id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3936659509199104","3936659509199104","2168896971","3936634271330528","1454056229","0","0","0","转发微博","转发微博","1307580303","20","13","7","157","85","记忆的永恒2","记忆的永恒2","想用研究生的时间学出来博士的水平","m","41","11","","","-1","河南 漯河","http://tp4.sinaimg.cn/2168896971/180/5748192762/1","","",""
"3936662390205308","3936662390205308","1839896195","3936634271330528","1454056915","0","0","0","转发微博","转发微博","1288104171","202","84","11","1833","152","我张小建","我张小建","需求驱动技术。","m","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/1839896195/180/5723733973/1","1","",""
"3936664449376502","3936664449376502","2710726043","3936634271330528","1454057407","0","0","0","python 不平衡","python 不平衡","1334649018","62","15","64","2964","156","duin_shawe","duin_shawe","","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/2710726043/180/5629616693/1","1","",""
"3936665418614854","3936665418614854","2971142180","3936634271330528","1454057638","0","0","0","[心]","[心]","1352107571","60","31","5","1210","166","向60kg出发","向60kg出发","","m","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2971142180/180/5700839808/1","1","",""
"3936665905292694","3936665905292694","1958347520","3936634271330528","1454057754","0","0","0","转发微博","转发微博","1304956005","75","40","5","430","455","欧几里二得","欧几里二得","独自等待.......","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1958347520/180/40021780257/1","1","",""
"3936666207423090","3936666207423090","1983847553","3936634271330528","1454057826","0","0","0","转发微博","转发微博","1298293596","85","39","28","869","468","-O-萌胖胖-","-O-萌胖胖-","","m","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/1983847553/180/40006705831/1","1","",""
"3936666626367875","3936666626367875","2110664035","3936634271330528","1454057925","0","0","0","学习下","学习下","1303980156","1","0","5","48","48","小小程序师","小小程序师","程序猿，大梦想！","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/2110664035/180/5644885774/1","1","",""
"3936667100933285","3936667100933285","2640369783","3936634271330528","1454058039","0","0","0","转发微博","转发微博","1330568698","130","37","5","261","77","舒肤佳小香皂","舒肤佳小香皂","决不墨守成规！","m","32","9","","","-1","江苏 盐城","http://tp4.sinaimg.cn/2640369783/180/5746797098/1","","",""
"3936671718180893","3936671718180893","5756527966","3936634271330528","1454059139","0","0","0","@我的印象笔记 ","@我的印象笔记 ","1447250460","5","0","0","795","51","机器学习学习者_73172","机器学习学习者_73172","","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/5756527966/180/0/1","1","",""
"3936674579048198","3936674579048198","2218085880","3936634271330528","1454059821","0","0","0","转发微博","转发微博","1309911952","12","2","1","24","48","GIS小书迷","GIS小书迷","GIS求知者、史书爱好者","m","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/2218085880/180/5741667930/1","1","",""
"3936676860289088","3936676860289088","1835753761","3936634271330528","1454060366","0","0","0","转发微博","转发微博","1301192894","39","1","13","2753","93","huangchao的地盘","huangchao的地盘","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1835753761/180/0/1","1","",""
"3936679595382806","3936679595382806","2739397002","3936634271330528","1454061018","0","0","0","牛滴","牛滴","1332575022","24","4","0","821","62","nini-妮妮-","nini-妮妮-","","f","31","1000","","","-1","上海","http://tp3.sinaimg.cn/2739397002/180/40048953350/0","1","",""
"3936682736389971","3936682736389971","1558451841","3936634271330528","1454061767","0","0","0","转发微博","转发微博","1300285456","166","10","374","4280","169","月亮是一只粉色的大象","月亮是一只粉色的大象","军烨 '世间安得双全法 不负如来不负卿","f","22","2","","","-1","吉林 吉林","http://tp2.sinaimg.cn/1558451841/180/5739610503/0","1","",""
"3936683047107563","3936683047107563","1741241907","3936634271330528","1454061841","0","0","0","转发微博","转发微博","1277655421","86","39","8","267","158","littlejessie_thu","littlejessie_thu","","f","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1741241907/180/5637393365/0","1","",""
"3936685849369634","3936685849369634","2021592603","3936644891172810","1454062509","0","0","0","","//@Noodles-Xu:转发微博","1299935257","152","39","93","1650","218","Outofbounds","Outofbounds","我就是我，无可替代","m","32","10","","","-1","江苏 扬州","http://tp4.sinaimg.cn/2021592603/180/5741318935/1","1","",""
