id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3935594771981661","3935594771981661","3209669611","3935590896543936","1453802376","0","2","1","","//@hbyido: 转发微博","1357026894","6561","388","352","19468","959","LR机器学习计算机视觉","LR机器学习计算机视觉","北京工业大学软件学院讲师李蓉，专注计算机视觉和机器学习","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3209669611/180/5675509658/0","1","",""
"3935595367992049","3935595367992049","1737757442","3935569291725032","1453802518","0","0","0","转发微博","转发微博","1273390778","168","82","1081","2225","290","时代之福","时代之福","追寻伟大的梦想，你不会遇到竞争！","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/1737757442/180/22865550214/1","1","",""
"3935596693059871","3935596693059871","1405078654","3935569291725032","1453802834","0","1","0","转发微博","转发微博","1264485846","2808","269","977","3350","683","孙晓HFUT","孙晓HFUT","合肥工业大学 副教授http://sxhfut.sinaapp.com","m","34","1000","1","合肥工业大学副教授","0","安徽","http://tp3.sinaimg.cn/1405078654/180/5744712250/1","1","",""
"3935598265973363","3935598265973363","1276928913","3935573792731237","1453803209","0","0","0","","//@沈浩老师:转发微博","1280246083","246","16","7","2942","576","铁观音ROSE","铁观音ROSE","拂尘。","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1276928913/180/40005362618/0","1","",""
"3935611129866990","3935611129866990","3156050340","3935569291725032","1453806276","0","0","0","Repost","Repost","1360079240","18","3","1","408","175","平行的芝麻饼","平行的芝麻饼","Age is my alarm clock","m","400","1000","","","-1","海外","http://tp1.sinaimg.cn/3156050340/180/5708339891/1","1","",""
"3935615454194013","3935615454194013","2287952254","3935569291725032","1453807307","0","0","0","转发微博","转发微博","1318825080","5","3","114","4639","149","海_大_星","海_大_星","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2287952254/180/5696636287/1","","",""
"3935616607687143","3935616607687143","1641607312","3935569291725032","1453807581","0","0","0","@我的印象笔记","@我的印象笔记","1291383602","315","130","255","1628","302","骆彬HIT","骆彬HIT","研究数据挖掘的Coder","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1641607312/180/5634219142/1","1","",""
"3935619409279844","3935619409279844","2262061943","3935569291725032","1453808250","0","0","0","转发微博","转发微博","1311310044","60","6","0","6718","187","anch3or","anch3or","若批评不自由，则赞美无意义。","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2262061943/180/5704671911/1","1","",""
"3935620734908448","3935620734908448","2802550622","3935573792731237","1453808565","0","0","0","","//@沈浩老师:转发微博","1336751840","51","14","364","1545","842","超现实的幻觉","超现实的幻觉","","m","43","1000","","","-1","湖南","http://tp3.sinaimg.cn/2802550622/180/0/1","1","",""
"3935622164761402","3935622164761402","1212124513","3935569291725032","1453808907","0","0","0","转发微博","转发微博","1311816865","20","1","123","411","19","running_doggy","running_doggy","","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1212124513/180/5726556522/1","1","",""
"3935652078732786","3935652078732786","2727831203","3935569291725032","1453816039","0","0","0","转发微博","转发微博","1336626886","126","1","2","25","79","我是谁_gw","我是谁_gw","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2727831203/180/0/1","1","",""
"3935696160788857","3935696160788857","2181651121","3935569291725032","1453826549","0","0","0","转发微博","转发微博","1308239918","11","5","1","107","42","HDU若尘HDU","HDU若尘HDU","准码农","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/2181651121/180/5736782760/1","1","",""
"3935700916943842","3935700916943842","3735078562","3935573792731237","1453827682","0","0","0","","//@沈浩老师: 转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3935776901418609","3935776901418609","1937618377","3935573792731237","1453845799","15","0","0","","//@沈浩老师:转发微博","1296204837","7576","459","5030","5870","628","-林鸿飞-","-林鸿飞-","搜人搜物搜信息 重情重义重认知 http://ir.dlut.edu.cn 大连理工大学信息检索研究室（DUTIR） 博士 教授","m","21","2","1","林鸿飞 大连理工大学电子信息与电气工程学部 副部长， 计算机科学与技术学院 教授 博导 辽宁省政协委员","0","辽宁 大连","http://tp2.sinaimg.cn/1937618377/180/22820292660/1","1","",""
"3935804022016436","3935804022016436","1665335994","3935776901418609","1453852265","14","1","4","","//@-林鸿飞-://@沈浩老师:转发微博","1259654714","14703","982","123","17643","1966","丕子","丕子","好好学习。","m","81","15","","","220","香港 沙田区","http://tp3.sinaimg.cn/1665335994/180/1279885352/1","1","",""
"3935804881479596","3935804881479596","1650927651","3935804022016436","1453852470","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1307715592","207","85","223","4045","1507","李猫蛋","李猫蛋","我的内心住着一个她","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1650927651/180/5744601452/1","1","",""
"3935806328581599","3935806328581599","1818777563","3935804022016436","1453852815","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1295413508","193","85","395","2189","314","wenxuanliu","wenxuanliu","","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1818777563/180/5725012631/1","","",""
"3935806442315262","3935806442315262","1836617214","3935804022016436","1453852841","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1321170475","258","109","23","1920","664","MRyliu","MRyliu","","m","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/1836617214/180/5630981579/1","1","",""
"3935807762933824","3935807762933824","1828527481","3935804022016436","1453853157","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1286782317","331","113","3","2910","487","淘一尘","淘一尘","莫让时间空流逝","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1828527481/180/5626143302/1","1","",""
"3935814612009959","3935814612009959","2445412693","3935804022016436","1453854790","1","0","0","","//@丕子: //@-林鸿飞-://@沈浩老师:转发微博","1320383635","155","9","81","4124","186","anklebreaker11","anklebreaker11","Keep it real","m","31","1","","","-1","上海 黄浦区","http://tp2.sinaimg.cn/2445412693/180/40052945201/1","1","",""
"3935821750675973","3935821750675973","2151877461","3935814612009959","1453856491","0","0","0","","//@丕子: //@-林鸿飞-://@沈浩老师:转发微博","1306615705","378","105","37","4334","1112","数据娃掘-刘壮","数据娃掘-刘壮","人生何需久睡，死后自会长眠","m","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/2151877461/180/5741932408/1","1","",""
"3935825408277126","3935825408277126","2339911003","3935804022016436","1453857363","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1314975625","35","4","9","1099","208","黯眉","黯眉","","m","400","2","","","-1","海外 英国","http://tp4.sinaimg.cn/2339911003/180/5729417223/1","1","",""
"3935827022917477","3935827022917477","2339911003","3935804022016436","1453857749","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1314975625","35","4","9","1099","208","黯眉","黯眉","","m","400","2","","","-1","海外 英国","http://tp4.sinaimg.cn/2339911003/180/5729417223/1","1","",""
"3935828310694918","3935828310694918","1680645085","3935804022016436","1453858056","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1263206532","323","68","54","1368","315","范涛_中科大","范涛_中科大","http://blog.csdn.net/hero_fantao","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1680645085/180/5745761651/1","1","",""
"3935834048523539","3935834048523539","3863766102","3935804022016436","1453859424","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1382176444","11","6","2","890","271","机器学习zp","机器学习zp","","m","41","1","","","-1","河南 郑州","http://tp3.sinaimg.cn/3863766102/180/5738011635/1","1","",""
"3935848238031857","3935848238031857","2273314532","3935804022016436","1453862806","0","0","0","","//@丕子: //@-林鸿飞-://@沈浩老师:转发微博","1311855227","217","44","67","189","276","阿沐古","阿沐古","写的代码，玩的算法，弄的摄影","m","34","1","","","-1","安徽 合肥","http://tp1.sinaimg.cn/2273314532/180/5724423998/1","1","",""
"3935903858707565","3935903858707565","1908599781","3935804022016436","1453876068","0","0","0","","//@丕子: //@-林鸿飞-://@沈浩老师:转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3935953968522902","3935953968522902","2723566930","3935569291725032","1453888015","0","0","0","转发微博","转发微博","1329925695","35","4","25","1271","378","海外某某","海外某某","你即你想!","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2723566930/180/0/1","","",""
"3936185388767348","3936185388767348","1231617907","3935804022016436","1453943190","0","0","0","","//@丕子://@-林鸿飞-://@沈浩老师:转发微博","1309939813","165","52","1","3318","106","十一郎1983","十一郎1983","","m","400","31","","","-1","海外 挪威","http://tp4.sinaimg.cn/1231617907/180/40040488145/1","1","",""
"3936197430442084","3936197430442084","1838044324","3935569291725032","1453946061","0","0","0","转发微博","转发微博","1285938232","743","264","64","3949","714","元宝June","元宝June","Run with dream.","m","43","1","","","220","湖南 长沙","http://tp1.sinaimg.cn/1838044324/180/5740756858/1","1","",""
