id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3935114679249468","3935114679249468","5120256435","3935107473361153","1453687913","0","0","0","转发微博","转发微博","1402557630","8","3","0","643","76","探路随心","探路随心","","m","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/5120256435/180/5707497080/1","1","",""
"3935115727624522","3935115727624522","2287952254","3935107473361153","1453688163","0","0","0","转发微博","转发微博","1318825080","5","3","114","4639","149","海_大_星","海_大_星","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2287952254/180/5696636287/1","","",""
"3935116227599010","3935116227599010","2528130985","3935107473361153","1453688282","0","0","0","转发微博","转发微博","1370227529","24","21","2","153","270","道友你入戏太深","道友你入戏太深","","m","32","5","","","-1","江苏 苏州","http://tp2.sinaimg.cn/2528130985/180/40025126856/1","1","",""
"3935117443802874","3935117443802874","2618154045","3935107473361153","1453688571","0","0","0","转发微博","转发微博","1329306536","26","10","1757","534","184","甘庄子的不良少年","甘庄子的不良少年","Hello World","m","51","7","","","-1","四川 绵阳","http://tp2.sinaimg.cn/2618154045/180/5704073095/1","1","",""
"3935120710790557","3935120710790557","2011767451","3935107473361153","1453689350","0","0","0","转发微博","转发微博","1299473860","35","26","9","515","203","CS_MZ","CS_MZ","computer science","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2011767451/180/5746248643/1","1","",""
"3935121671714630","3935121671714630","2607749725","3935107473361153","1453689580","0","0","0","转发微博","转发微博","1327593376","63","4","70","2171","177","小小书生uu","小小书生uu","","m","41","8","","","-1","河南 焦作","http://tp2.sinaimg.cn/2607749725/180/5632277433/1","1","",""
"3935125915643011","3935125915643011","1824029835","3935107473361153","1453690592","0","0","0","转发微博","转发微博","1289526705","12","3","95","1539","100","pupu_hb","pupu_hb","专注机器视觉，模式识别。好友在微信，qq平台。","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1824029835/180/0/1","","",""
"3935126050641111","3935126050641111","5656436238","3935107473361153","1453690624","0","0","0","转发微博","转发微博","1437366207","37","23","6","275","259","木一菇同","木一菇同","15年南宁专用小号，姑娘喜特定的簿写专一的事，信息学技术转接站，此地不追星不分裂。","f","45","1","","","-1","广西 南宁","http://tp3.sinaimg.cn/5656436238/180/5737374528/0","1","",""
"3935126146747967","3935126146747967","1903805765","3935107473361153","1453690647","0","0","0","转发微博","转发微博","1363326182","98","29","7","882","197","金字塔尖上的蜗牛nss","金字塔尖上的蜗牛nss","一萧一剑，笑傲江湖","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1903805765/180/5676299896/1","1","",""
"3935130642706308","3935130642706308","5520260375","3935107473361153","1453691719","0","0","0","转发微博","转发微博","1423931884","3","0","139","466","79","StatisticsWay","StatisticsWay","","m","41","1000","","","-1","河南","http://tp4.sinaimg.cn/5520260375/180/5718944334/1","","",""
"3935131708513199","3935131708513199","1646706835","3935107473361153","1453691973","3","0","0","转发微博","转发微博","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3935134216591153","3935134216591153","3184650322","3935107473361153","1453692570","0","0","0","转发微博","转发微博","1360405991","28","2","8","3198","97","aszxm","aszxm","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/3184650322/180/5674567914/1","1","",""
"3935135022013269","3935135022013269","3184650322","3935107473361153","1453692763","0","0","0","转发微博","转发微博","1360405991","28","2","8","3198","97","aszxm","aszxm","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/3184650322/180/5674567914/1","1","",""
"3935136305076981","3935136305076981","2912279514","3935131708513199","1453693069","0","0","0","","//@hbyido:转发微博","1344339503","19","10","0","35","184","zypandora","zypandora","","m","11","1000","","","-1","北京","http://tp3.sinaimg.cn/2912279514/180/0/1","1","",""
"3935140306409046","3935140306409046","2358942182","3935107473361153","1453694022","0","0","0","转发微博","转发微博","1314677473","252","139","156","6260","223","随风淡然既韬哥","随风淡然既韬哥","一个有梦和理想的高度现实主义者，做一个有担当的人","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/2358942182/180/5699351135/1","1","",""
"3935148871333506","3935148871333506","2656116612","3935107473361153","1453696065","0","0","0","Theano教程","Theano教程","1325927436","45","14","4","2618","872","小鬼发哥","小鬼发哥","","m","44","1000","","","-1","广东","http://tp1.sinaimg.cn/2656116612/180/0/1","1","",""
"3935149975087894","3935149975087894","2397348185","3935107473361153","1453696328","0","0","0","转发微博","转发微博","1317805818","23","8","2","86","94","做一份怦然心动的蛋炒饭","做一份怦然心动的蛋炒饭","","m","37","7","","","-1","山东 潍坊","http://tp2.sinaimg.cn/2397348185/180/5722250154/1","1","",""
"3935150070953828","3935150070953828","1967982455","3935107473361153","1453696351","0","0","0","Repost","Repost","1297648937","27","3","5","367","87","呆头鹅阿笨","呆头鹅阿笨","没有粗面","m","37","2","","","-1","山东 青岛","http://tp4.sinaimg.cn/1967982455/180/0/1","1","",""
"3935150129711870","3935150129711870","2262061943","3935107473361153","1453696365","0","0","0","转发微博","转发微博","1311310044","60","6","0","6718","187","anch3or","anch3or","若批评不自由，则赞美无意义。","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2262061943/180/5704671911/1","1","",""
"3935151647752075","3935151647752075","3908554372","3935107473361153","1453696727","0","0","0","@有道云笔记收藏","@有道云笔记收藏","1384847639","8","3","2","64","79","vector_zpl","vector_zpl","","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/3908554372/180/5679815434/1","1","",""
"3935152125984525","3935152125984525","5364786900","3935107473361153","1453696840","0","0","0","转发微博","转发微博","1415618617","3","0","2","3521","71","LightmanLiu","LightmanLiu","","m","21","2","","","-1","辽宁 大连","http://tp1.sinaimg.cn/5364786900/180/0/1","1","",""
"3935152642186519","3935152642186519","2262489275","3935107473361153","1453696964","0","0","0","转发微博","转发微博","1311300691","151","3","46","2331","101","王雄2010","王雄2010","内在的自己已由绚烂趋于平淡， 外在的关系已由平淡归于虚无!","m","42","10","","","-1","湖北 荆州","http://tp4.sinaimg.cn/2262489275/180/5716446722/1","1","",""
"3935153501684645","3935153501684645","1495199125","3935107473361153","1453697169","0","0","0","转发微博","转发微博","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3935160196273315","3935160196273315","1726637040","3935107473361153","1453698764","0","0","0","转发微博","转发微博","1306979156","261","13","222","576","171","Stentor21cn","Stentor21cn","","m","400","15","","","-1","海外 日本","http://tp1.sinaimg.cn/1726637040/180/5604882095/1","1","",""
"3935160518662730","3935160518662730","5569638609","3935107473361153","1453698841","0","0","0","转发微博","转发微博","1427057935","1","0","2","120","37","辣子鸡丁辣一点","辣子鸡丁辣一点","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/5569638609/180/0/1","1","",""
"3935168550927031","3935168550927031","1641053191","3935107473361153","1453700757","0","0","0","转发微博","转发微博","1289650006","68","25","3","332","190","TJU_wxb","TJU_wxb","","m","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/1641053191/180/5692780047/1","1","",""
"3935174934813243","3935174934813243","2857431282","3935107473361153","1453702279","0","0","0","转发微博","转发微博","1341157725","294","96","46","477","513","LeonKa0","LeonKa0","machine learning and distributed system and data science rookie.","m","400","1000","","","220","海外","http://tp3.sinaimg.cn/2857431282/180/5748152233/1","1","",""
"3935179351888533","3935179351888533","5613757833","3935107473361153","1453703332","47","0","0","LISA-Lab 的官方theano教程也很不错. http://t.cn/zYUtj3G","LISA-Lab 的官方theano教程也很不错. http://t.cn/zYUtj3G","1432277668","17","2","143","52","217","学习小黑鸭","学习小黑鸭","研究员, 人机交互/机器学习","m","400","11","","","-1","海外 新加坡","http://tp2.sinaimg.cn/5613757833/180/5733811622/1","1","",""
"3935180148046386","3935180148046386","1402400261","3935179351888533","1453703522","46","7","3","","//@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1264809994","26327","635","1414","11398","1256","爱可可-爱生活","爱可可-爱生活","北邮网络搜索中心老师","m","11","5","1","微博知名互联网帐号 微博签约自媒体","0","北京 朝阳区","http://tp2.sinaimg.cn/1402400261/180/5713579194/1","","",""
"3935180203286713","3935180203286713","1842428874","3935180148046386","1453703535","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1286252821","186","100","6","950","276","RecursiveKernel","RecursiveKernel","草泥马我就是钦定了","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1842428874/180/5748651861/1","1","",""
"3935180311881054","3935180311881054","1755435213","3935180148046386","1453703561","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1290518683","917","98","299","2831","431","我的名字你不是知道嘛","我的名字你不是知道嘛","I Say I Can I Will","m","13","1","","","220","河北 石家庄","http://tp2.sinaimg.cn/1755435213/180/22831491693/1","1","",""
"3935181360127850","3935181360127850","3197245652","3935180148046386","1453703811","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1361355867","49","8","18","3590","539","罗杰2211","罗杰2211","","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/3197245652/180/5718280843/0","1","",""
"3935181436193563","3935181436193563","1815237617","3935180148046386","1453703828","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1283948233","12","3","2","1384","68","喵星的汪","喵星的汪","","m","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/1815237617/180/5723809076/1","1","",""
"3935182568706899","3935182568706899","2230335295","3935107473361153","1453704099","0","0","0","转发微博","转发微博","1313476239","127","47","4","2735","232","王小玮哥哥","王小玮哥哥","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2230335295/180/5619154387/1","1","",""
"3935182572673647","3935182572673647","1680645085","3935180148046386","1453704099","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1263206532","323","68","54","1368","315","范涛_中科大","范涛_中科大","http://blog.csdn.net/hero_fantao","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1680645085/180/5745761651/1","1","",""
"3935185936190185","3935185936190185","2857431282","3935180148046386","1453704902","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1341157725","294","96","46","477","513","LeonKa0","LeonKa0","machine learning and distributed system and data science rookie.","m","400","1000","","","220","海外","http://tp3.sinaimg.cn/2857431282/180/5748152233/1","1","",""
"3935187295256536","3935187295256536","1641607312","3935180148046386","1453705225","1","0","0","@我的印象笔记","@我的印象笔记 //@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1291383602","315","130","255","1628","302","骆彬HIT","骆彬HIT","研究数据挖掘的Coder","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1641607312/180/5634219142/1","1","",""
"3935188180329242","3935188180329242","1824029835","3935180148046386","1453705437","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1289526705","12","3","95","1539","100","pupu_hb","pupu_hb","专注机器视觉，模式识别。好友在微信，qq平台。","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1824029835/180/0/1","","",""
"3935188595381825","3935188595381825","3313281377","3935180148046386","1453705536","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1371704056","49","10","0","734","98","W卦X卦H","W卦X卦H","星空下，思绪万分。遨游亲人伙伴间…那是释怀啊！","m","46","1","","","-1","海南 海口","http://tp2.sinaimg.cn/3313281377/180/5686730527/1","1","",""
"3935195839490603","3935195839490603","2607749725","3935180148046386","1453707263","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1327593376","63","4","70","2171","177","小小书生uu","小小书生uu","","m","41","8","","","-1","河南 焦作","http://tp2.sinaimg.cn/2607749725/180/5632277433/1","1","",""
"3935196686218010","3935196686218010","3184650322","3935180148046386","1453707465","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1360405991","28","2","8","3198","97","aszxm","aszxm","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/3184650322/180/5674567914/1","1","",""
"3935197819499015","3935197819499015","3209669611","3935180148046386","1453707734","9","1","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1357026894","6561","388","352","19468","959","LR机器学习计算机视觉","LR机器学习计算机视觉","北京工业大学软件学院讲师李蓉，专注计算机视觉和机器学习","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3209669611/180/5675509658/0","1","",""
"3935197898524974","3935197898524974","2708714697","3935197819499015","1453707754","0","0","0","","//@LR机器学习计算机视觉://@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1334456850","18","2","3","604","69","不要污要优雅030","不要污要优雅030","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2708714697/180/5629435513/1","1","",""
"3935199270219389","3935199270219389","1908599781","3935197819499015","1453708081","1","0","0","","//@LR机器学习计算机视觉: //@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.    http://t.cn/zYUtj3G","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3935202201573599","3935202201573599","2262061943","3935180148046386","1453708780","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1311310044","60","6","0","6718","187","anch3or","anch3or","若批评不自由，则赞美无意义。","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2262061943/180/5704671911/1","1","",""
"3935202860583659","3935202860583659","1654464704","3935180148046386","1453708936","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1296902928","97","20","2","2994","187","msnqqer","msnqqer","模式识别和机器学习爱好者，希望能够做点自己喜欢的事情","m","44","19","","","-1","广东 东莞","http://tp1.sinaimg.cn/1654464704/180/0/1","1","",""
"3935207289937334","3935207289937334","2949528092","3935197819499015","1453709993","0","0","0","","//@LR机器学习计算机视觉://@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1344867911","53","10","3","414","150","HaoranLee","HaoranLee","coder,coding！","m","11","16","","","-1","北京 怀柔区","http://tp1.sinaimg.cn/2949528092/180/5745905376/1","1","",""
"3935209311830086","3935209311830086","5384635826","3935180148046386","1453710475","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1416797964","3","1","24","13","110","aljrui","aljrui","","m","34","1","","","-1","安徽 合肥","http://tp3.sinaimg.cn/5384635826/180/0/1","1","",""
"3935212507012530","3935212507012530","5364786900","3935180148046386","1453711237","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1415618617","3","0","2","3521","71","LightmanLiu","LightmanLiu","","m","21","2","","","-1","辽宁 大连","http://tp1.sinaimg.cn/5364786900/180/0/1","1","",""
"3935212683313163","3935212683313163","1646706835","3935180148046386","1453711279","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3935213979469972","3935213979469972","5306811133","3935187295256536","1453711588","0","0","0","","//@骆彬HIT:@我的印象笔记 //@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1411793532","10","7","4","400","128","八月HITSZ","八月HITSZ","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/5306811133/180/5706761140/1","1","",""
"3935215288516908","3935215288516908","2021592603","3935199270219389","1453711900","0","0","0","","//@Noodles-Xu://@LR机器学习计算机视觉: //@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.    http://t.cn/zYUtj3G","1299935257","152","39","93","1650","218","Outofbounds","Outofbounds","我就是我，无可替代","m","32","10","","","-1","江苏 扬州","http://tp4.sinaimg.cn/2021592603/180/5741318935/1","1","",""
"3935220514063480","3935220514063480","1847725977","3935180148046386","1453713145","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1288886504","15","0","13","4084","44","陆璎","陆璎","陆璎","m","400","1000","","","-1","海外","http://tp2.sinaimg.cn/1847725977/180/5740983454/1","1","",""
"3935227468122173","3935227468122173","1757972481","3935180148046386","1453714804","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1422350892","1","0","1","96","17","ribbondz","ribbondz","","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/1757972481/180/0/1","1","",""
"3935236729312826","3935236729312826","2030945353","3935180148046386","1453717012","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1372930287","27","1","4","89","18","NKU428","NKU428","沉重的骄傲","m","12","4","","","-1","天津 南开区","http://tp2.sinaimg.cn/2030945353/180/5713503603/1","1","",""
"3935239359861193","3935239359861193","5204047316","3935180148046386","1453717639","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1405688350","10","6","0","267","110","HITSA旋光","HITSA旋光","NLPer","m","23","1","","","-1","黑龙江 哈尔滨","http://tp1.sinaimg.cn/5204047316/180/5741950907/1","1","",""
"3935239560641607","3935239560641607","1908599781","3935107473361153","1453717687","0","0","0","转发微博","转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3935249890918032","3935249890918032","2683012411","3935180148046386","1453720150","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1332761076","174","40","354","954","108","WeifengLIU_清清小溪的一点儿","WeifengLIU_清清小溪的一点儿","南七小混混在石大，关注领域：机器学习，模式识别，计算机视觉。http://campus.acm.org/public/vcard/vcard.cfm?handle=wfliu","m","37","2","","","-1","山东 青岛","http://tp4.sinaimg.cn/2683012411/180/22861426022/1","1","",""
"3935253620454111","3935253620454111","1742011211","3935197819499015","1453721039","0","0","0","","//@LR机器学习计算机视觉: //@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.    http://t.cn/zYUtj3G","1317890193","410","53","24967","30777","1971","李鸢gasover","李鸢gasover","心如工画师，能画诸世间。五蕴悉从生，无法而不造。","m","50","7","","","-1","重庆 九龙坡区","http://tp4.sinaimg.cn/1742011211/180/5612873002/1","1","",""
"3935257625212598","3935257625212598","1742011211","3935180148046386","1453721994","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1317890193","410","53","24967","30777","1971","李鸢gasover","李鸢gasover","心如工画师，能画诸世间。五蕴悉从生，无法而不造。","m","50","7","","","-1","重庆 九龙坡区","http://tp4.sinaimg.cn/1742011211/180/5612873002/1","1","",""
"3935260968252970","3935260968252970","2163914697","3935107473361153","1453722790","0","0","0","Repost","Repost","1307245955","87","8","7008","1790","125","乐幸运越努力","乐幸运越努力","","m","41","8","","","-1","河南 焦作","http://tp2.sinaimg.cn/2163914697/180/5697030449/1","1","",""
"3935270677842371","3935270677842371","1764615690","3935197819499015","1453725106","0","0","0","","//@LR机器学习计算机视觉://@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1277096481","382","78","113","1569","262","贾鹏Vielsamkeit","贾鹏Vielsamkeit","若你长久凝望着深渊 深渊也在回望着你","m","14","1","","","-1","山西 太原","http://tp3.sinaimg.cn/1764615690/180/5716888493/1","1","",""
"3935273853175669","3935273853175669","2362412930","3935180148046386","1453725863","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1314767370","47","12","5","12061","404","wht_121","wht_121","资料收集狂","m","12","6","","","-1","天津 红桥区","http://tp3.sinaimg.cn/2362412930/180/5746698944/1","1","",""
"3935280631375278","3935280631375278","1818791885","3935180148046386","1453727479","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1284283420","184","63","48","3036","396","雨中飞鹰0808","雨中飞鹰0808","我不停的努力，只因为坚信幸运就在下一刻眷顾","m","21","2","","","-1","辽宁 大连","http://tp2.sinaimg.cn/1818791885/180/1293240193/1","1","",""
"3935282510002785","3935282510002785","2618154045","3935180148046386","1453727927","0","0","0","","//@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1329306536","26","10","1757","534","184","甘庄子的不良少年","甘庄子的不良少年","Hello World","m","51","7","","","-1","四川 绵阳","http://tp2.sinaimg.cn/2618154045/180/5704073095/1","1","",""
"3935287660936648","3935287660936648","1640327360","3935197819499015","1453729154","0","0","0","","//@LR机器学习计算机视觉://@爱可可-爱生活: //@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.   http://t.cn/zYUtj3G","1251448506","289","77","36","6157","775","shaofeng09999","shaofeng09999","","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/1640327360/180/5732686623/1","1","",""
"3935289615670654","3935289615670654","5306772897","3935107473361153","1453729621","0","0","0","Repost","Repost","1411731082","110","8","31","528","1170","梁望望姐姐","梁望望姐姐","","f","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/5306772897/180/5707014435/0","1","",""
"3935301124332442","3935301124332442","2124249860","3935107473361153","1453732364","0","0","0","转发微博","转发微博","1304213321","325","255","15","738","590","阳阳_zack","阳阳_zack","淡泊明志，宁静致远","m","31","12","","","220","上海 闵行区","http://tp1.sinaimg.cn/2124249860/180/5718506577/1","1","",""
"3935311363501353","3935311363501353","1645815691","3935107473361153","1453734806","0","0","0","转发微博","转发微博","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3935322129310602","3935322129310602","1495199125","3935180148046386","1453737372","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3935325132703581","3935325132703581","3612695711","3935180148046386","1453738089","0","0","0","","//@爱可可-爱生活://@学习小黑鸭: LISA-Lab 的官方theano教程也很不错.  http://t.cn/zYUtj3G","1375023754","36","7","13","894","302","休语栓","休语栓","","m","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/3612695711/180/5670511748/1","","",""
