id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3935298624733070","3935298624733070","1908599781","3935286302204921","1453731769","0","0","0","","//@LR机器学习计算机视觉://@hbyido: 转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3935298838960247","3935298838960247","2001735185","3935283709563276","1453731820","0","0","0","转发微博","转发微博","1313319206","139","27","24","916","167","混在崂山的黄岛土著","混在崂山的黄岛土著","混在科研单位的不合格程序员","f","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/2001735185/180/0/0","1","",""
"3935301275976860","3935301275976860","1672340494","3935283709563276","1453732401","0","0","0","转发微博","转发微博","1261388354","261","80","21","2151","192","HelloSpirit","HelloSpirit","高级算卦工程师，关注个性化推背，计算命理学。","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/1672340494/180/1296631621/1","1","",""
"3935305004699181","3935305004699181","5770354536","3935283709563276","1453733290","0","0","0","转发微博","转发微博","1448359228","9","5","2","212","32","BitWorld_Tensor","BitWorld_Tensor","Seeker","m","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/5770354536/180/5743440258/1","1","",""
"3935309504924244","3935309504924244","1744213061","3935294124085592","1453734363","0","0","0","[嘻嘻]","[嘻嘻]//@孙明明_SmarterChina: good //@IBM_Huiwen_Watson://@LR机器学习计算机视觉://@hbyido: 转发微博","1274321911","465","127","713","2478","436","AbstemiousLife","AbstemiousLife","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1744213061/180/22866946563/1","1","",""
"3935313032583848","3935313032583848","1958347520","3935283709563276","1453735204","0","0","0","转发微博","转发微博","1304956005","75","40","5","430","455","欧几里二得","欧几里二得","独自等待.......","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1958347520/180/40021780257/1","1","",""
"3935314446186053","3935314446186053","1689989812","3935283709563276","1453735541","0","0","0","为配图转","为配图转","1265351742","5","4","1","13","36","Alexius_Ducas","Alexius_Ducas","So long, and thanks for all the fish.","m","400","46","","","-1","海外 土耳其","http://tp1.sinaimg.cn/1689989812/180/40083220373/1","1","",""
"3935314630581062","3935314630581062","1651904343","3935286302204921","1453735585","0","0","0","","//@LR机器学习计算机视觉://@hbyido: 转发微博","1307409829","8","2","0","1060","64","zhang_jin_CSU","zhang_jin_CSU","计算机视觉","m","43","1","","","-1","湖南 长沙","http://tp4.sinaimg.cn/1651904343/180/5732256373/1","1","",""
"3935316827931207","3935316827931207","1686427441","3935283709563276","1453736108","0","0","0","@我的印象笔记","@我的印象笔记","1264445999","386","80","49","3349","589","張宇弢","張宇弢","困在抠脚码农躯壳里的文艺少年","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1686427441/180/5745239477/1","1","",""
"3935317880594902","3935317880594902","3612695711","3935283709563276","1453736359","0","0","0","转发微博","转发微博","1375023754","36","7","13","894","302","休语栓","休语栓","","m","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/3612695711/180/5670511748/1","","",""
"3935320103846963","3935320103846963","1495199125","3935283709563276","1453736890","0","0","0","转发微博","转发微博","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3935322951861198","3935322951861198","2287952254","3935283709563276","1453737568","0","0","0","转发微博","转发微博","1318825080","5","3","114","4639","149","海_大_星","海_大_星","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2287952254/180/5696636287/1","","",""
"3935336364949393","3935336364949393","3967350047","3935283709563276","1453740766","0","0","0","转发微博","转发微博","1388812225","6","2","27","216","82","吴桐桐_HHU","吴桐桐_HHU","河海大学物联网工程专业本科在读，研究方向Knowledge Graph，ML and NLP","m","32","4","","","-1","江苏 常州","http://tp4.sinaimg.cn/3967350047/180/40099104801/1","1","",""
"3935338663873281","3935338663873281","1577141593","3935283709563276","1453741315","0","0","0","转发微博","转发微博","1283475981","236","59","79","4891","402","iCombinator","iCombinator","微信公共号：机器之心（AlmostHuman2014），关于人与科技的胡思乱想。","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1577141593/180/40053010983/1","","",""
"3935368535765657","3935368535765657","2639437732","3935296292607038","1453748437","1","0","0","","//@yqazhhzz: 转发微博","1325073266","11","14","7","3507","247","JamesQi11","JamesQi11","@THU贵系","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2639437732/180/5727404056/1","","",""
"3935373237027980","3935373237027980","1786130011","3935368535765657","1453749558","0","0","0","","//@JamesQi11://@yqazhhzz: 转发微博","1280838499","511","169","23","1201","433","harrywy9","harrywy9","I'll tell you all about it when I see you again👆","m","400","1","","","220","海外 美国","http://tp4.sinaimg.cn/1786130011/180/5685605482/1","1","",""
"3935376157143865","3935376157143865","1770891687","3935283709563276","1453750254","30","2","1","这图NB","这图NB","1328128729","7605","246","7","12843","426","phunter_lau","phunter_lau","新浪认证：朝鲜金正恩后宫表演艺术团团委书记，CRC认证仁波切一级","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1770891687/180/40086373345/1","","",""
"3935386029551172","3935386029551172","1671432083","3935376157143865","1453752607","0","0","0","把dl一词换成其他技术名词也成立。","把dl一词换成其他技术名词也成立。//@phunter_lau:这图NB","1261125090","360","98","728","6390","825","装星星的樽","装星星的樽","做人如果无梦想，咁同咸鱼有咩分别？// 以大多数人的努力程度之低，根本轮不到去拼天赋。","m","44","6","","","-1","广东 佛山","http://tp4.sinaimg.cn/1671432083/180/5748797557/1","1","",""
"3935397652947527","3935397652947527","1361556310","3935376157143865","1453755379","0","0","0","这图的确。。","这图的确。。//@phunter_lau: 这图NB","1265848279","96","17","51","1154","192","ZuckML","ZuckML","一九，潜龙勿用","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1361556310/180/40000475268/1","1","",""
"3935402446381059","3935402446381059","1849537887","3935376157143865","1453756522","0","0","0","","//@phunter_lau:这图NB","1289026813","929","161","2287","5315","525","老淘","老淘","a cosmist","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1849537887/180/5745408078/1","1","",""
"3935411455798153","3935411455798153","1732061592","3935376157143865","1453758670","0","0","0","","//@phunter_lau:这图NB","1272767494","269","64","12","4894","977","的淡淡的淡","的淡淡的淡","timing，Courageous","m","31","3","","","-1","上海 卢湾区","http://tp1.sinaimg.cn/1732061592/180/5746523746/1","1","",""
"3935413607992501","3935413607992501","2097794170","3935283709563276","1453759183","0","0","0","转发微博","转发微博","1302570354","122","26","1883","456","1642","RichardSTone","RichardSTone","","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/2097794170/180/0/1","1","",""
"3935434436318646","3935434436318646","1931957303","3935376157143865","1453764148","0","0","0","Interesting","Interesting//@phunter_lau: 这图NB","1295784814","663","126","313","2635","424","阿仁_Max","阿仁_Max","I love to work with smart people","m","400","1","","","220","海外 美国","http://tp4.sinaimg.cn/1931957303/180/5746076067/1","1","",""
"3935438840511442","3935438840511442","1828527481","3935376157143865","1453765198","0","0","0","","//@phunter_lau:这图NB","1286782317","331","113","3","2910","487","淘一尘","淘一尘","莫让时间空流逝","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1828527481/180/5626143302/1","1","",""
"3935439738400317","3935439738400317","5569638609","3935283709563276","1453765413","0","0","0","转发微博","转发微博","1427057935","1","0","2","120","37","辣子鸡丁辣一点","辣子鸡丁辣一点","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/5569638609/180/0/1","1","",""
"3935440128604544","3935440128604544","2996507214","3935291310586670","1453765506","0","0","0","","//@IBM_Huiwen_Watson://@LR机器学习计算机视觉://@hbyido: 转发微博","1347272306","119","24","21","7664","471","1000sprites","1000sprites","上海理工大学，光电信息与计算机工程学院，网络计算实验室，一路向前大数据推荐算法团队。","m","31","10","","","-1","上海 杨浦区","http://tp3.sinaimg.cn/2996507214/180/40073365136/1","1","",""
"3935446512350395","3935446512350395","2989161714","3935376157143865","1453767027","0","0","0","为了此图转一发","为了此图转一发//@phunter_lau:这图NB","1346825032","101","25","140","673","78","会唱歌的豆腐脑","会唱歌的豆腐脑","","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2989161714/180/5646636290/1","1","",""
"3935447577012466","3935447577012466","2100817931","3935376157143865","1453767282","0","0","0","有意思","有意思 //@phunter_lau:这图NB","1303448546","132","35","623","498","251","austingg","austingg","专注计算机视觉，非真实感渲染，风格化","m","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/2100817931/180/40052847545/1","1","",""
"3935447585301441","3935447585301441","2358675560","3935376157143865","1453767284","1","0","0","","//@phunter_lau:这图NB","1314671875","1286","164","4775","6897","540","cswhjiang","cswhjiang","blog: https://cswhjiang.github.io/","m","81","1","","","-1","香港 其他","http://tp1.sinaimg.cn/2358675560/180/5646390744/1","","",""
"3935448366204734","3935448366204734","1218274631","3935376157143865","1453767470","19","1","0","","//@phunter_lau:这图NB","1268803250","5838","188","3","2180","293","winsty","winsty","HKUST CSE PhD, Computer Vision and Machine Learning","m","81","14","","","-1","香港 西贡区","http://tp4.sinaimg.cn/1218274631/180/40034552077/1","1","",""
"3935448772246773","3935448772246773","2708558167","3935448366204734","1453767566","0","0","0","2333","2333//@winsty://@phunter_lau:这图NB","1334422740","207","60","94","843","149","RolanChan","RolanChan","鹅厂新人，主攻应用NLP/深度学习/认知语言学","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2708558167/180/40002982740/1","1","",""
"3935449908787086","3935449908787086","1665335994","3935448366204734","1453767838","6","1","2","","//@winsty://@phunter_lau:这图NB","1259654714","14703","982","123","17643","1966","丕子","丕子","好好学习。","m","81","15","","","220","香港 沙田区","http://tp3.sinaimg.cn/1665335994/180/1279885352/1","1","",""
"3935450496273459","3935450496273459","2622923641","3935447585301441","1453767977","0","0","0","惊呆了","惊呆了//@cswhjiang://@phunter_lau:这图NB","1329615743","122","36","6","1181","327","世说新愚","世说新愚","","m","31","12","","","-1","上海 闵行区","http://tp2.sinaimg.cn/2622923641/180/5747210160/1","1","",""
"3935450928509460","3935450928509460","2142001643","3935448366204734","1453768080","0","0","0","......","...... //@winsty://@phunter_lau:这图NB","1308490223","36","17","107","475","289","jjppa","jjppa","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2142001643/180/0/1","1","",""
"3935451679192817","3935451679192817","1451731745","3935448366204734","1453768260","0","0","0","","//@winsty://@phunter_lau:这图NB","1371392451","57","22","22","1544","281","梁大为_","梁大为_","L V 爱好者(Learning for Vision)","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1451731745/180/0/1","1","",""
"3935452144740646","3935452144740646","2887658290","3935448366204734","1453768371","0","0","0","","//@winsty://@phunter_lau:这图NB","1343990316","19","2","0","49","17","呼呼有你我","呼呼有你我","","m","32","6","","","-1","江苏 南通","http://tp3.sinaimg.cn/2887658290/180/0/1","1","",""
"3935453285683550","3935453285683550","2055393307","3935448366204734","1453768643","0","0","1","","//@winsty://@phunter_lau:这图NB","1301491626","155","37","127","2236","370","兔子二_szh","兔子二_szh","机器视觉从业人员","m","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/2055393307/180/40008333690/1","1","",""
"3935453801602691","3935453801602691","3209669611","3935448366204734","1453768766","2","1","0","","//@winsty: //@phunter_lau:这图NB","1357026894","6561","388","352","19468","959","LR机器学习计算机视觉","LR机器学习计算机视觉","北京工业大学软件学院讲师李蓉，专注计算机视觉和机器学习","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3209669611/180/5675509658/0","1","",""
"3935454099715875","3935454099715875","2656116612","3935283709563276","1453768837","0","0","0","深度学习太简单——选择更有挑战的研究问题","深度学习太简单——选择更有挑战的研究问题","1325927436","45","14","4","2618","872","小鬼发哥","小鬼发哥","","m","44","1000","","","-1","广东","http://tp1.sinaimg.cn/2656116612/180/0/1","1","",""
"3935454610777227","3935454610777227","2136581083","3935453801602691","1453768959","0","0","0","[笑cry]","[笑cry] //@LR机器学习计算机视觉://@winsty: //@phunter_lau:这图NB","1305473231","460","205","10","107","343","流河旱树inJP","流河旱树inJP","做好本分就好。","m","400","15","","","220","海外 日本","http://tp4.sinaimg.cn/2136581083/180/5693905415/1","1","",""
"3935454644620426","3935454644620426","1398919727","3935283709563276","1453768967","1","0","0","转发微博","转发微博","1269161301","571","169","1588","867","562","ComplexLY","ComplexLY","环境PhD在读，折腾数据的孩子，手工爱好者","m","11","8","","","220","北京 海淀区","http://tp4.sinaimg.cn/1398919727/180/5667340690/1","1","",""
"3935457807089201","3935457807089201","1857260162","3935449908787086","1453769720","1","0","0","","//@丕子://@winsty://@phunter_lau:这图NB","1287318604","1296","185","822","3866","563","搞笑人士","搞笑人士","","m","81","2","","","-1","香港 中西区","http://tp3.sinaimg.cn/1857260162/180/1289460455/1","1","",""
"3935467689041398","3935467689041398","2618154045","3935449908787086","1453772077","0","0","0","NB","NB//@丕子: //@winsty://@phunter_lau:这图NB","1329306536","26","10","1757","534","184","甘庄子的不良少年","甘庄子的不良少年","Hello World","m","51","7","","","-1","四川 绵阳","http://tp2.sinaimg.cn/2618154045/180/5704073095/1","1","",""
"3935469002268747","3935469002268747","1645815691","3935283709563276","1453772389","2","0","1","转发微博","转发微博","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3935469693558724","3935469693558724","3612479793","3935469002268747","1453772555","1","0","0","","//@亭林漠漠: 转发微博","1374829577","763","394","37","2702","1997","数据挖掘与机器学习","数据挖掘与机器学习","团队承接大数据分析与挖掘，大数据解决方案等项目，有需求欢迎私信！","m","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/3612479793/180/5710734641/1","1","",""
"3935481726803849","3935481726803849","1994147141","3935449908787086","1453775423","0","0","0","标题党","标题党//@丕子://@winsty://@phunter_lau:这图NB","1320635186","259","77","8","3398","200","张德园","张德园","","m","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/1994147141/180/5616034064/1","1","",""
"3935481882149700","3935481882149700","2681741493","3935283709563276","1453775461","0","0","0","这图NB","这图NB","1332674597","83","59","40","460","117","JatonLee","JatonLee","","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2681741493/180/5699416025/1","1","",""
"3935499137371861","3935499137371861","3290056601","3935283709563276","1453779575","0","0","0","Repost","Repost","1369653578","29","15","13","1815","70","流茫_MachineLearning","流茫_MachineLearning","Nothing is impossible! football！","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/3290056601/180/40024411445/1","1","",""
"3935507971182483","3935507971182483","2367215042","3935448366204734","1453781681","0","0","0","","//@winsty://@phunter_lau:这图NB","1326023021","30","12","0","83","119","wo_omegaga","wo_omegaga"," ","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/2367215042/180/5640754692/1","1","",""
"3935511326600115","3935511326600115","1639228053","3935469693558724","1453782481","0","0","0","","//@数据挖掘与机器学习: //@亭林漠漠: 转发微博","1296742688","147","22","64","2011","386","莫言chank","莫言chank","关注机器学习和计算机视觉，特别是深度学习(Deep Learning)、视觉跟踪。","m","21","2","","","-1","辽宁 大连","http://tp2.sinaimg.cn/1639228053/180/5745496168/1","1","",""
"3935515101464274","3935515101464274","1986542870","3935449908787086","1453783381","0","0","0","哈哈","哈哈//@丕子://@winsty://@phunter_lau:这图NB","1315491743","49","5","12","639","97","wsnooker","wsnooker","","m","21","1","","","-1","辽宁 沈阳","http://tp3.sinaimg.cn/1986542870/180/5611068570/1","1","",""
"3935522651445889","3935522651445889","1908599781","3935453801602691","1453785181","0","0","0","","//@LR机器学习计算机视觉: //@winsty: //@phunter_lau:这图NB","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3935538090195593","3935538090195593","1231617907","3935449908787086","1453788862","0","0","0","","//@丕子://@winsty://@phunter_lau:这图NB","1309939813","165","52","1","3318","106","十一郎1983","十一郎1983","","m","400","31","","","-1","海外 挪威","http://tp4.sinaimg.cn/1231617907/180/40040488145/1","1","",""
"3935702431179939","3935702431179939","3735078562","3935454644620426","1453828044","0","0","0","","//@ComplexLY: 转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3935717187023495","3935717187023495","1732507914","3935283709563276","1453831561","0","0","0","转发微博","转发微博","1291688245","232","80","787","1744","334","nlp炼丹师","nlp炼丹师","我想，就在这里结束。","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/1732507914/180/5722798165/1","1","",""
"3936173087280214","3936173087280214","2301568994","3935283709563276","1453940257","0","0","0","转发微博","转发微博","1313036056","116","9","13","7084","227","潜龙在渊其势飞天","潜龙在渊其势飞天","","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/2301568994/180/5619667294/1","1","",""
"3936398132689685","3936398132689685","2798235231","3935448366204734","1453993911","1","0","0","","//@winsty://@phunter_lau:这图NB","1338954412","1008","50","192","4897","442","Kevin_机器学习_CA","Kevin_机器学习_CA","","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/2798235231/180/40051702063/1","1","",""
"3936410161146647","3936410161146647","1953075583","3935283709563276","1453996779","0","0","0","转发微博","转发微博","1296949998","388","155","69","5755","857","zhou_phd","zhou_phd","【偶尔烦了文艺病的phd】 【2014 MSP Summit member】","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1953075583/180/5705207069/1","1","",""
"3936422035631570","3936422035631570","2901718053","3936398132689685","1453999611","0","0","0","","//@Kevin_机器学习_CA://@winsty://@phunter_lau:这图NB","1343739517","58","25","186","654","321","上院红灯区擦翔大队长","上院红灯区擦翔大队长","最喜欢边上的小姑娘了","m","31","12","","","-1","上海 闵行区","http://tp2.sinaimg.cn/2901718053/180/22834994095/1","1","",""
"3936529556714301","3936529556714301","1785748853","3935283709563276","1454025245","8","1","0","哈哈，图是亮点","哈哈，图是亮点","1280802682","4783","669","304","9003","927","星空下的巫师","星空下的巫师","计算机视觉，模式识别，机器学习，深度学习，*Shicai@东南大学，南京，中国~","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/1785748853/180/40004237873/1","1","",""
"3936530492298389","3936530492298389","1960941792","3935283709563276","1454025469","0","0","0","黑粗翔。。。","黑粗翔。。。","1298557145","244","143","88","681","559","Stone你先把筷子放下","Stone你先把筷子放下","life's a struggle","m","23","1","","","220","黑龙江 哈尔滨","http://tp1.sinaimg.cn/1960941792/180/22825224798/1","1","",""
"3936530718309051","3936530718309051","1661740864","3936529556714301","1454025523","0","0","0","哈哈哈哈","哈哈哈哈//@星空下的巫师: 哈哈，图是亮点","1339314803","103","38","561","2340","762","Arronliang","Arronliang","AGI粉","m","400","7","","","-1","海外 澳大利亚","http://tp1.sinaimg.cn/1661740864/180/40087689793/1","1","",""
"3936536548796461","3936536548796461","1832486914","3935283709563276","1454026913","0","0","0","转发微博","转发微博","1285635895","38","4","11","201","494","C6000","C6000","","f","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/1832486914/180/5688218296/0","","",""
"3936539866201164","3936539866201164","1270453892","3936529556714301","1454027704","0","0","0","","//@星空下的巫师:哈哈，图是亮点","1272508594","186","66","10","420","548","pby5","pby5","逗逼一枚","m","12","7","","","-1","天津 塘沽区","http://tp1.sinaimg.cn/1270453892/180/5619860634/1","1","",""
"3936541028332699","3936541028332699","1951213520","3935283709563276","1454027981","0","0","0","转发微博","转发微博","1305904831","87","35","343","2425","381","机器熊sheldon","机器熊sheldon","屈己者能处众，好胜者必遇敌。能言者未必能行，能行者未必能言。贫莫贫于无才，贱莫贱于无志","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1951213520/180/5600872542/1","1","",""
"3936542881661041","3936542881661041","1586378065","3936529556714301","1454028423","2","0","0","哈哈","哈哈 //@星空下的巫师:哈哈，图是亮点","1280307049","9155","793","26","11155","981","赵开勇","赵开勇","学生而已…… 组织小伙伴写过《GPU高性能运算之CUDA》 翻译过《大规模并行处理器编程实战(第2版)》 一直奋战在高性能计算，异构计算的前线","m","81","2","","","-1","香港 中西区","http://tp2.sinaimg.cn/1586378065/180/5703529688/1","1","",""
"3936548456637909","3936548456637909","2175040593","3935283709563276","1454029752","0","0","0","图片太赞了","图片太赞了","1307853749","59","13","2","589","235","mender05","mender05","","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2175040593/180/5628146412/1","","",""
"3936549202754402","3936549202754402","1271056483","3936542881661041","1454029930","0","0","0","","//@赵开勇:哈哈 //@星空下的巫师:哈哈，图是亮点","1292772712","816","305","37","2267","814","朱基伟","朱基伟","本真便是追逐心中的戏份","m","100","1000","","","220","其他","http://tp4.sinaimg.cn/1271056483/180/5723876397/1","","",""
