id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3936371087157321","3936371087157321","1354105220","3936360509637774","1453987464","0","0","0","转发微博","转发微博","1253718798","1686","267","515","3966","1290","无忌老爹","无忌老爹","北京邮电大学 张闯，无忌他爹，教书匠一枚，偶尔行走江湖，寻求创新、跨界生存、读万卷书、行万里路，人到中年，依然在路上......","m","11","1","","","220","北京 东城区","http://tp1.sinaimg.cn/1354105220/180/40026098981/1","1","",""
"3936371871603231","3936371871603231","1742707982","3936360509637774","1453987651","0","0","0","转发微博","转发微博","1274015813","371","208","12","2899","685","Mr刘_淡呆","Mr刘_淡呆","","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1742707982/180/5658659741/1","1","",""
"3936372135800197","3936372135800197","1795000297","3936360509637774","1453987713","0","0","0","转发微博","转发微博","1281836882","24","3","2","3008","198","通风大圣猕五哥","通风大圣猕五哥","","m","11","14","","","-1","北京 昌平区","http://tp2.sinaimg.cn/1795000297/180/0/1","1","",""
"3936373805432437","3936373805432437","2494720710","3936360509637774","1453988111","0","0","0","转发微博","转发微博","1319604549","2877","226","253","1085","449","吴亮亮_RUC","吴亮亮_RUC","自从那天，我便深深爱上你","m","11","1000","1","     
HTML5前端开发工程师
  网页设计师","0","北京","http://tp3.sinaimg.cn/2494720710/180/5738726469/1","1","",""
"3936374426636518","3936374426636518","1662528963","3936370093091237","1453988260","0","0","0","","//@LR机器学习计算机视觉: //@hbyido: 转发微博","1270800115","240","19","50","14725","275","咖啡无效体","咖啡无效体","智慧与叛逆","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/1662528963/180/1279023614/1","","",""
"3936374442678460","3936374442678460","1046196273","3936360509637774","1453988264","0","0","0","转发微博","转发微博","1364649066","53","6","99","2127","76","Boyd_CV","Boyd_CV","北哒...","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1046196273/180/5669376275/1","1","",""
"3936375856177915","3936375856177915","3612695711","3936370093091237","1453988600","0","0","0","","//@LR机器学习计算机视觉://@hbyido: 转发微博","1375023754","36","7","13","894","302","休语栓","休语栓","","m","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/3612695711/180/5670511748/1","","",""
"3936375914749874","3936375914749874","2262061943","3936360509637774","1453988615","0","0","0","转发微博","转发微博","1311310044","60","6","0","6718","187","anch3or","anch3or","若批评不自由，则赞美无意义。","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2262061943/180/5704671911/1","1","",""
"3936375919381297","3936375919381297","1446842170","3936370093091237","1453988616","0","0","0","","//@LR机器学习计算机视觉: //@hbyido: 转发微博","1330245566","29","1","98","2464","137","xqw0cs","xqw0cs","","m","32","11","","","-1","江苏 镇江","http://tp3.sinaimg.cn/1446842170/180/40025428292/1","1","",""
"3936377375170438","3936377375170438","2102161234","3936370093091237","1453988962","0","0","0","","//@LR机器学习计算机视觉://@hbyido: 转发微博","1302880226","96","15","13","2179","146","忧危积心","忧危积心","","m","13","1000","","","-1","河北","http://tp3.sinaimg.cn/2102161234/180/5597848456/1","1","",""
"3936378762926501","3936378762926501","1742011211","3936370093091237","1453989294","0","0","0","","//@LR机器学习计算机视觉: //@hbyido: 转发微博","1317890193","410","53","24967","30777","1971","李鸢gasover","李鸢gasover","心如工画师，能画诸世间。五蕴悉从生，无法而不造。","m","50","7","","","-1","重庆 九龙坡区","http://tp4.sinaimg.cn/1742011211/180/5612873002/1","1","",""
"3936381581624299","3936381581624299","5569638609","3936360509637774","1453989965","0","0","0","转发微博","转发微博","1427057935","1","0","2","120","37","辣子鸡丁辣一点","辣子鸡丁辣一点","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/5569638609/180/0/1","1","",""
"3936383465396487","3936383465396487","2339911003","3936360509637774","1453990415","0","0","0","转发微博","转发微博","1314975625","35","4","9","1099","208","黯眉","黯眉","","m","400","2","","","-1","海外 英国","http://tp4.sinaimg.cn/2339911003/180/5729417223/1","1","",""
"3936383704298955","3936383704298955","5123197307","3936360509637774","1453990472","0","0","0","转发微博","转发微博","1398493359","24","6","3","310","156","梁小凉童鞋","梁小凉童鞋","","m","41","1000","","","-1","河南","http://tp4.sinaimg.cn/5123197307/180/5746244846/1","1","",""
"3936393988171696","3936393988171696","1931422502","3936360509637774","1453992924","0","0","0","转发微博","转发微博","1296643255","133","27","38","57","144","月雨丝丝","月雨丝丝","","f","51","16","","","-1","四川 广安","http://tp3.sinaimg.cn/1931422502/180/5724078786/0","1","",""
"3936399684407685","3936399684407685","2265898200","3936360509637774","1453994281","0","0","0","转发微博","转发微博","1311523164","4","1","0","69","53","FJNUSTU","FJNUSTU","","m","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/2265898200/180/0/1","1","",""
"3936404146564876","3936404146564876","2246577272","3936360509637774","1453995346","0","0","0","转发微博","转发微博","1310631134","35","7","15","86","203","chuangyuelong","chuangyuelong","","m","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/2246577272/180/5616078815/1","1","",""
"3936404340172515","3936404340172515","1645815691","3936360509637774","1453995392","0","0","0","转发微博","转发微博","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3936406131377691","3936406131377691","2663985291","3936360509637774","1453995819","0","0","0","转发微博","转发微博","1331787960","334","89","17","4362","1216","读书以养心","读书以养心","无事便思有闲杂念头否，有事便思有粗浮意气否；得意便思有骄矜辞色否，失意便思有怨望情怀否。","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2663985291/180/5679557193/1","1","",""
"3936406705892571","3936406705892571","1676218280","3936360509637774","1453995955","0","0","0","转发微博","转发微博","1262010428","29","7","5","350","209","tian123lang","tian123lang","","m","41","8","","","-1","河南 焦作","http://tp1.sinaimg.cn/1676218280/180/5695222614/1","1","",""
"3936407037347146","3936407037347146","2539932664","3936360509637774","1453996035","0","0","0","转发微博","转发微博","1321511219","748","123","608","25925","3010","mike2033","mike2033","衣带渐宽终不悔，为伊消得人憔悴。","f","31","15","","","220","上海 浦东新区","http://tp1.sinaimg.cn/2539932664/180/5723047013/0","1","",""
"3936408420781760","3936408420781760","3147811453","3936360509637774","1453996364","0","0","0","转发微博","转发微博","1353465576","80","25","100","2639","196","muxi婷","muxi婷","”我爱在旷野里看夕阳，听风吹来的方向，与我无关的都遗忘，像树一样生长“","f","31","19","","","-1","上海 南汇区","http://tp2.sinaimg.cn/3147811453/180/22831322583/0","1","",""
"3936410740630502","3936410740630502","3202825607","3936370093091237","1453996918","0","0","0","","//@LR机器学习计算机视觉://@hbyido: 转发微博","1356432679","30","10","1","275","53","董伟atNBU","董伟atNBU","wojiaocaicai","m","33","2","","","-1","浙江 宁波","http://tp4.sinaimg.cn/3202825607/180/5748965532/1","1","",""
"3936412187680582","3936412187680582","1905358317","3936360509637774","1453997263","0","0","0","@我的印象笔记  13大机器学习框架","@我的印象笔记  13大机器学习框架","1293544017","59","29","49","2555","193","fighting_刘","fighting_刘","to be free","m","32","6","","","-1","江苏 南通","http://tp2.sinaimg.cn/1905358317/180/5745502309/1","1","",""
"3936416146652018","3936416146652018","1908599781","3936370093091237","1453998206","0","0","0","","//@LR机器学习计算机视觉://@hbyido: 转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3936416637633770","3936416637633770","1908599781","3936360509637774","1453998324","1","0","0","转发微博","转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3936417174931575","3936417174931575","1832262757","3936360509637774","1453998451","0","0","0","转发微博","转发微博","1287316896","183","13","8","612","228","么浩","么浩","","m","46","90","","","-1","海南 其他","http://tp2.sinaimg.cn/1832262757/180/40017852758/1","1","",""
"3936419338336837","3936419338336837","3967350047","3936360509637774","1453998967","0","0","0","转发微博","转发微博","1388812225","6","2","27","216","82","吴桐桐_HHU","吴桐桐_HHU","河海大学物联网工程专业本科在读，研究方向Knowledge Graph，ML and NLP","m","32","4","","","-1","江苏 常州","http://tp4.sinaimg.cn/3967350047/180/40099104801/1","1","",""
"3936428561934838","3936428561934838","3104702151","3936416637633770","1454001167","0","0","0","","//@Noodles-Xu:转发微博","1352721491","19","6","4","676","351","hajungong007","hajungong007","","m","23","1","","","-1","黑龙江 哈尔滨","http://tp4.sinaimg.cn/3104702151/180/0/1","1","",""
"3936491883216438","3936491883216438","1913227485","3936360509637774","1454016263","0","0","0","转发微博","转发微博","1294299709","205","74","100","929","803","刘畅unconquerable","刘畅unconquerable","Be yourself; everyone else is already taken.","m","400","27","","","-1","海外 瑞典","http://tp2.sinaimg.cn/1913227485/180/5748357483/1","1","",""
"3936531410519971","3936531410519971","1590866990","3936360509637774","1454025688","0","0","0","Repost","Repost","1304872337","30","3","7","411","124","godkillok","godkillok","","m","11","1","","","-1","北京 东城区","http://tp3.sinaimg.cn/1590866990/180/0/1","","",""
"3936542022160740","3936542022160740","2656116612","3936360509637774","1454028218","0","0","0","13大框架玩转机器学习","13大框架玩转机器学习","1325927436","45","14","4","2618","872","小鬼发哥","小鬼发哥","","m","44","1000","","","-1","广东","http://tp1.sinaimg.cn/2656116612/180/0/1","1","",""
"3936587513868720","3936587513868720","3735078562","3936360509637774","1454039064","0","0","0","转发微博","转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3936773547372936","3936773547372936","2163914697","3936360509637774","1454083417","0","0","0","Repost","Repost","1307245955","87","8","7008","1790","125","乐幸运越努力","乐幸运越努力","","m","41","8","","","-1","河南 焦作","http://tp2.sinaimg.cn/2163914697/180/5697030449/1","1","",""
"3937074253981692","3937074253981692","1226924052","3936360509637774","1454155112","0","0","0","转发微博","转发微博","1267099668","41","1","566","196","155","东方观云","东方观云","有一说一，大道至简","m","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/1226924052/180/1267525798/1","1","",""
