id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3933351800484560","3933351800484560","3918287901","3933350601395413","1453267610","0","0","0","","//@水洋:#携程假机票#去过日本的人都知道，日本是一个什么样的国家。提高商业公司的修养和素质，摆脱野蛮竞争，建设商业强国，路漫漫。","1386073638","255","69","2479","11931","2322","看海de小雨","看海de小雨","","m","37","1000","","","-1","山东","http://tp2.sinaimg.cn/3918287901/180/5681041129/1","1","",""
"3933352001955417","3933352001955417","1786671097","3933351603475540","1453267657","6","0","0","","//@暗夜Vigilate: //@圣索非亚: 不容易。后续注意身体","1280888038","203","175","16","3518","342","报丧乌鸦","报丧乌鸦","巴兰榭公不是个好厨子","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/1786671097/180/5618370389/1","","",""
"3933352102823763","3933352102823763","1494890285","3933346733988335","1453267681","4","1","2","终于有了结果，维权真辛苦","终于有了结果，维权真辛苦","1271567415","12586","391","491","10460","823","胡铠鸥","胡铠鸥","致力打造轻游戏，开发可以为生活创造快乐的游戏！","m","11","7","1","甜糯米科技有限公司，联合创始人","0","北京 石景山区","http://tp2.sinaimg.cn/1494890285/180/1283676606/1","1","",""
"3933352220474039","3933352220474039","1670620714","3933350601395413","1453267710","0","0","0","","//@水洋:#携程假机票#去过日本的人都知道，日本是一个什么样的国家。提高商业公司的修养和素质，摆脱野蛮竞争，建设商业强国，路漫漫。","1260924145","5684","900","894","12228","1690","蓝色永久","蓝色永久","微梦互动里的写字的","m","45","1","","","220","广西 南宁","http://tp3.sinaimg.cn/1670620714/180/40027709252/1","1","",""
"3933352249742270","3933352249742270","2117138575","3933351603475540","1453267717","0","0","0","","//@暗夜Vigilate: //@圣索非亚: 不容易。后续注意身体","1304307277","286","186","81","29965","1082","阴楼孤魂","阴楼孤魂","混乱邪恶写手","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2117138575/180/5717680922/1","1","",""
"3933352283788521","3933352283788521","1654324663","3933346733988335","1453267725","0","1","0","po主赞。","po主赞。","1255749709","421","134","4301","31818","777","圈了个不甜啊","圈了个不甜啊","一只大写的颜🐶","f","400","5","","","-1","海外 加拿大","http://tp4.sinaimg.cn/1654324663/180/5729434859/0","","",""
"3933352296034041","3933352296034041","2672758073","3933351201412119","1453267728","0","1","1","[话筒]","[话筒]//@Vetrax嚣张卫视: 那天在 @艾特E时代 节目直播连线的时候说到，这一轮的媒体和舆论对携程的讨伐不是为了把携程整垮，那样没有意义。为的是让携程整改经营行为中对消费者不利的欺诈举动，回归一个正常的商业秩序。//@水洋: #携程假机票#去过日本的都知道，日本是一个什么样的国家。提高商业公","1332169520","13717","77","109","5745","241","艾特E时代","艾特E时代","打造湖北地区第一档关注数码业界动态新品、服务大众数码生活的广播节目。","m","42","1","1","湖北私家车广播《艾特E时代》栏目官方微博","3","湖北 武汉","http://tp2.sinaimg.cn/2672758073/180/40028757722/1","1","",""
"3933352555495932","3933352555495932","2356925297","3933352102823763","1453267790","0","0","0","","//@胡铠鸥: 终于有了结果，维权真辛苦","1315910318","2355","26","17","5598","262","IMStevenLee","IMStevenLee","stevenlee.xyz","m","31","4","","","-1","上海 徐汇区","http://tp2.sinaimg.cn/2356925297/180/5745663517/1","1","",""
"3933352886867123","3933352886867123","1751228205","3933346733988335","1453267869","0","1","0","通过网络维权胜诉的在我国少之又少 哥们儿 好样儿的[good]","通过网络维权胜诉的在我国少之又少 哥们儿 好样儿的[good]","1276428825","1154","249","18","10615","493","一勺酱油三勺糖","一勺酱油三勺糖","孤独的美食家","f","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/1751228205/180/5702908415/0","1","",""
"3933353230777539","3933353230777539","1045753653","3933346733988335","1453267951","0","0","0","终于有了结果 只是感慨过程略艰辛","终于有了结果 只是感慨过程略艰辛","1311694039","55","12","118","334","403","堆积收集控","堆积收集控","两社拼装全系列制霸，当然这只是个梦想୧(๑•̀⌄•́๑)૭","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1045753653/180/5713203369/1","1","",""
"3933353491472446","3933353491472446","1561301300","3933352102823763","1453268013","0","1","0","辛苦","辛苦//@胡铠鸥:终于有了结果，维权真辛苦","1251735135","110935","795","19","6205","1752","李檬","李檬","创业进行时","m","11","1","1","IMS新媒体商业集团CEO","0","北京 东城区","http://tp1.sinaimg.cn/1561301300/180/5674193176/1","","",""
"3933354191754829","3933354191754829","1752760370","3933348361840774","1453268180","18","0","0","","//@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1276237040","2065","592","335","42073","646","爱的战士_NightAria","爱的战士_NightAria","“Fight them,” he said. “I'll fight them until I die.”","m","400","2","1","英国战术装备品牌Valkyrie Industries创始人","0","海外 英国","http://tp3.sinaimg.cn/1752760370/180/40031491831/1","1","",""
"3933354376811165","3933354376811165","3267082840","3933354191754829","1453268224","1","0","0","","//@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1365851028","137","99","23","3987","425","迷惘少年与小世界","迷惘少年与小世界","下次啥时候还能看到Reol和maji娘呢…","m","31","4","","","-1","上海 徐汇区","http://tp1.sinaimg.cn/3267082840/180/5742968946/1","","",""
"3933354443712225","3933354443712225","1693140687","3933348361840774","1453268240","0","0","0","没被抓进去判敲诈勒索算运气好","没被抓进去判敲诈勒索算运气好//@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1265903529","1210","264","1505","26028","728","LukeLuo-","LukeLuo-","“我忧心忡忡地看待未来，但仍满怀美好的希望。” by Albert Schweitzer 资深IT民工，混迹于基础构架领域，接地气的ITA","m","31","7","","","220","上海 普陀区","http://tp4.sinaimg.cn/1693140687/180/5720497319/1","","",""
"3933354460504293","3933354460504293","1865870225","3933354191754829","1453268244","6","0","4","这次定的携程也一直折腾[拜拜]","这次定的携程也一直折腾[拜拜] //@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1290004104","2596","1090","335","217710","1998","微笑takara","微笑takara","爱正太，爱萝莉，更爱大叔~╮(╯▽╰)╭已放弃治疗的立派な2B中年……外貌协会兼刷屏党，不喜者自重^^||","f","31","1","","","-1","上海 黄浦区","http://tp2.sinaimg.cn/1865870225/180/5626250882/0","","",""
"3933354510521805","3933354510521805","1890812877","3933351666549133","1453268255","0","0","0","","//@Cheka-机枪天使: [耶][耶][耶]","1292140798","640","354","446","19455","675","杨顺忠新家","杨顺忠新家","","m","31","3","","","-1","上海 卢湾区","http://tp2.sinaimg.cn/1890812877/180/5665653921/1","","",""
"3933354564766310","3933354564766310","1833636403","3933346733988335","1453268268","0","0","0","微博维权的胜利，po主真心不容易…","微博维权的胜利，po主真心不容易…","1375519075","381","2","2","24","150","神盾局的扫地老太太","神盾局的扫地老太太","扫出我人生","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1833636403/180/5710915316/0","1","",""
"3933355110259736","3933355110259736","1254268391","3933354376811165","1453268399","0","0","0","","//@迷惘少年与小世界: //@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1271146359","2907","635","31","44815","733","超次元百万Cloud_Strife小姐姐","超次元百万Cloud_Strife小姐姐","不要被外表迷惑了双眼…… Final fantasy. I'm no saint. 主机游戏玩家 | 普通玩家 | 非知名实况主 | AB站非知名UP主 | 社畜","f","33","1","","","220","浙江 杭州","http://tp4.sinaimg.cn/1254268391/180/5747324655/0","1","",""
"3933355206422740","3933355206422740","2043597825","3933346733988335","1453268422","0","0","0","为博主点赞！","为博主点赞！","1300968139","133","44","33","2204","403","gougou0911","gougou0911","","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2043597825/180/22874279028/0","","",""
"3933355421058072","3933355421058072","1893149103","3933354191754829","1453268472","5","0","0","","//@爱的战士_NightAria: //@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1292340724","2943","427","1774","51795","960","王小树需要补个眠","王小树需要补个眠","重阳，粑粑好后悔没给你换笼子啊啊啊啊啊啊！QAQ","m","45","5","","","220","广西 北海","http://tp4.sinaimg.cn/1893149103/180/5722732852/1","1","",""
"3933355592913999","3933355592913999","1699901455","3933354460504293","1453268514","3","0","2","官网！","官网！//@微笑takara:这次定的携程也一直折腾[拜拜] //@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1267062043","3564","1112","106","30949","1247","胖胖的加菲","胖胖的加菲","无V一身轻的加菲，死忠爱上海，微博可能有个人观点，不喜勿粉","m","31","15","","","220","上海 浦东新区","http://tp4.sinaimg.cn/1699901455/180/5716730761/1","1","",""
"3933355755789226","3933355755789226","2736216297","3933348361840774","1453268553","0","0","1","","//@蝌蚪往人：致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1337850691","168","53","6837","17600","531","傻斯拉","傻斯拉","恋爱爱NG","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2736216297/180/40057552481/1","","",""
"3933356007907965","3933356007907965","1702458110","3933348361840774","1453268613","0","0","0","","//@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1278324033","816","176","755","15021","781","Rno少年_","Rno少年_","爱动画  爱生活  日常精分  少年  无可救药的声控  记性时好时坏  「ねぇ、僕はずっとここにいるよ。」","f","37","2","","","-1","山东 青岛","http://tp3.sinaimg.cn/1702458110/180/5747059741/0","1","",""
"3933356452652727","3933356452652727","1651189522","3933354191754829","1453268719","1","0","0","干得漂亮","干得漂亮//@爱的战士_NightAria: //@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1254528597","758","193","142","10300","477","颖之柠檬味_龙崎樱乃114生日快乐","颖之柠檬味_龙崎樱乃114生日快乐","【网王】龙樱/【犬夜叉】杀铃/【古剑】异羽/【全职】叶橙，排名不分前后。CP→@山楂菌","f","33","1","","","220","浙江 杭州","http://tp3.sinaimg.cn/1651189522/180/5727934648/0","","",""
"3933356837986069","3933356837986069","1422024847","3933352001955417","1453268811","1","1","1","不知道轮到我们，可有如此待遇","不知道轮到我们，可有如此待遇//@报丧乌鸦: //@暗夜Vigilate: //@圣索非亚: 不容易。后续注意身体","1276349641","6126","342","52","33520","564","曹操大叔","曹操大叔","I guess it comes down to a simple choice:Keep busy living ,or get busy dying.","m","31","15","","","-1","上海 浦东新区","http://tp4.sinaimg.cn/1422024847/180/40024092772/1","","",""
"3933357077601805","3933357077601805","1098169632","3933351666549133","1453268868","0","0","0","","//@Cheka-机枪天使: [耶][耶][耶]","1255254127","542","217","4414","19508","806","triple_day","triple_day","轻度强迫症患者","m","31","9","","","220","上海 虹口区","http://tp1.sinaimg.cn/1098169632/180/1292253272/1","","",""
"3933357236604568","3933357236604568","2039784304","3933346733988335","1453268905","1","1","0","转发微博","转发微博","1301667029","1051","165","1087","3293","700","ian_lau","ian_lau","","m","100","1000","","","220","其他","http://tp1.sinaimg.cn/2039784304/180/5742619868/1","1","",""
"3933357312158559","3933357312158559","1863226341","3933347644787414","1453268924","0","0","0","","//@胡一钗: 不死磕，无结果，维权好案例。","1289803314","6639","129","2107","11245","783","欧洲定制","欧洲定制","QQ:2844903662全景欧洲 1.主题旅行2.欧洲自由行3.单项产品：酒店.车辆.导游.欧铁4.家庭.朋友圈以及公司 旅游服务的解决方案。 “阅自然，悦倾心！","m","11","5","","","220","北京 朝阳区","http://tp2.sinaimg.cn/1863226341/180/5741590185/1","1","",""
"3933357467864123","3933357467864123","1652840945","3933346733988335","1453268961","0","0","0","转发微博","转发微博","1255189001","896","60","65","23730","635","wichai2013","wichai2013","当南京遇到多伦多","m","400","9","","","-1","海外 泰国","http://tp2.sinaimg.cn/1652840945/180/5738585708/1","1","",""
"3933357476126604","3933357476126604","2803042664","3933346733988335","1453268963","0","0","0","携程是红杉资本中国基金创始人创造的产物，作为2这个平台，开放性的弊端此时暴露无遗，寻找平衡性可能是一大难题。","携程是红杉资本中国基金创始人创造的产物，作为2这个平台，开放性的弊端此时暴露无遗，寻找平衡性可能是一大难题。","1336814394","1192","76","87","1455","693","聆梦御风行","聆梦御风行","大音希声，歌者唱心，器者憾心，听者感心。","m","44","8","","","-1","广东 湛江","http://tp1.sinaimg.cn/2803042664/180/40069733244/1","1","",""
"3933357584743939","3933357584743939","1401748782","3933354460504293","1453268989","0","0","0","上市公司啊，真丢人啊","上市公司啊，真丢人啊//@微笑takara: 这次定的携程也一直折腾[拜拜] //@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1268105214","578","150","7","8992","315","WesleyZhao","WesleyZhao","","m","31","1","","","-1","上海 黄浦区","http://tp3.sinaimg.cn/1401748782/180/40062776265/1","1","",""
"3933357609785156","3933357609785156","2680951263","3933354191754829","1453268995","0","0","0","","//@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1332638901","258","88","238","4966","1096","ekafon","ekafon","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2680951263/180/40047871098/0","","",""
"3933357655955801","3933357655955801","1231702070","3933357236604568","1453269005","0","0","0","","//@ian_lau:转发微博","1266416034","742","129","15288","7963","619","Yau嘉","Yau嘉","常常望天打卦.喜爱天马行空.最想闭上眼睛去旅行/","f","400","15","","","-1","海外 日本","http://tp3.sinaimg.cn/1231702070/180/5687862245/0","1","",""
"3933357685083888","3933357685083888","1770783290","3933355592913999","1453269013","2","0","0","","//@胖胖的加菲:官网！//@微笑takara:这次定的携程也一直折腾[拜拜] //@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1279593778","1645","535","210","50691","693","是谁捡到我的高跟鞋","是谁捡到我的高跟鞋","是他，是他，就是他👉——少年英雄小哪吒😝","f","31","1000","","","-1","上海","http://tp3.sinaimg.cn/1770783290/180/5737428380/0","","",""
"3933357710270538","3933357710270538","1789948903","3933352001955417","1453269018","3","0","0","这事算有个结果了，不容易","这事算有个结果了，不容易//@报丧乌鸦: //@暗夜Vigilate: //@圣索非亚: 不容易。后续注意身体","1281250410","192","153","818","33574","393","MAGDALL-死线战士","MAGDALL-死线战士","话痨|性情|粗糙|手作|雪叔|FSS本命|LE|风色幻想|同盟红茶党|传说","f","31","4","","","220","上海 徐汇区","http://tp4.sinaimg.cn/1789948903/180/5746169703/0","","",""
"3933357794216211","3933357794216211","1344414000","3933357685083888","1453269039","0","0","0","","//@是谁捡到我的高跟鞋://@胖胖的加菲:官网！//@微笑takara:这次定的携程也一直折腾[拜拜] //@爱的战士_NightAria://@蝌蚪往人:致敬po主。//@胡一钗: 不死磕，无结果，维权好案例。","1277275749","893","144","48","26098","395","中二绅士龚亲王","中二绅士龚亲王","憎恶YP+公知+圣母党。二次元粉。猫控。吃货。","f","31","20","","","220","上海 奉贤区","http://tp1.sinaimg.cn/1344414000/180/40061348206/0","","",""
