id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3931128845151257","3931128845151257","1884155800","3931128760708094","1452737616","1","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1291286761","432","218","1194","41157","1964","太阳之下无新事","太阳之下无新事","士之耽兮犹可说，女之耽兮不可说也","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1884155800/180/5746062434/1","","",""
"3931128890850153","3931128890850153","3139469263","3931128760708094","1452737627","0","0","0","","//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1353846456","131","49","0","7839","529","八百标兵奔北坡88","八百标兵奔北坡88","…………","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3139469263/180/5687439352/1","1","",""
"3931128945453000","3931128945453000","2743126074","3931126147582585","1452737640","0","0","0","转发微博","转发微博","1332158891","63","18","22","701","103","白桦林30","白桦林30","不要拿法律当挡箭牌。","m","11","1","","","-1","北京 东城区","http://tp3.sinaimg.cn/2743126074/180/5656053776/1","1","",""
"3931128958487856","3931128958487856","1427009462","3931127729120459","1452737642","0","1","2","我觉得李先生那个计算器的文章很管用可惜我不是理工科术语太多我翻译不了。日本人喜欢看数据说话的。他们选择相信携程是因为他们脑袋里根本没有大公司可能违约的概念。。。哎嘛一根筋的日本人人民啊#携程再遭质疑#","我觉得李先生那个计算器的文章很管用可惜我不是理工科术语太多我翻译不了。日本人喜欢看数据说话的。他们选择相信携程是因为他们脑袋里根本没有大公司可能违约的概念。。。哎嘛一根筋的日本人人民啊#携程再遭质疑#","1288612100","741","221","288","9383","581","RennyGong","RennyGong","so far a freelance writer+full-time mommy. 活在阳光下，有爱有温暖","f","400","15","","","-1","海外 日本","http://tp3.sinaimg.cn/1427009462/180/5746351314/0","1","",""
"3931129004660886","3931129004660886","3499261491","3931126147582585","1452737654","0","0","0","吓！还没解决？身体重要","吓！还没解决？身体重要","1372760070","103","15","0","504","159","江都十二郎","江都十二郎","我算写手，算写手么？","m","42","1","1","创世中文网签约作家","0","湖北 武汉","http://tp4.sinaimg.cn/3499261491/180/5747046396/1","1","",""
"3931129004219218","3931129004219218","2336112297","3931128760708094","1452737654","0","0","0","关注！","关注！ //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1314792879","523","73","2721","24962","2000","风再起989","风再起989","谁擦身而过，唤醒了无数感伤；谁淡然转身，遗落了一世苍凉……","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/2336112297/180/22858474148/1","1","",""
"3931129017301490","3931129017301490","1905068417","3931128760708094","1452737657","0","0","0","支持亲王的支持","支持亲王的支持//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1293522674","659","155","358","2771","683","大门儿的门","大门儿的门","Dream Big, Work Hard, Have Fun","m","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/1905068417/180/40012426671/1","1","",""
"3931129021012217","3931129021012217","1875757255","3931128760708094","1452737658","2","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1290786975","653","250","960","37674","576","绮蝶夕","绮蝶夕","本命戈德里克x萨拉查||控NOL、HP、sims2、风色幻想的露羊、无限恐怖郑楚、超蝙、錘基……剑网三攻略中","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1875757255/180/5676463424/0","1","",""
"3931129037513463","3931129037513463","1859953874","3931126147582585","1452737662","0","1","0","大爷态度就是牛逼","大爷态度就是牛逼","1287725075","3555","351","353","6980","907","小雨_田雨","小雨_田雨","约稿请私信或QQ//混手游媒体//招募手机游戏社区运营，待遇面议~QQ：675203588","m","11","7","1","口袋巴士副总监；游戏行业撰稿人","0","北京 石景山区","http://tp3.sinaimg.cn/1859953874/180/5737899827/1","1","",""
"3931129054305128","3931129054305128","1037105160","3931128760708094","1452737666","4","0","0","保重身体","保重身体 //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1271724176","29440","197","6","27970","267","魔力的真髓","魔力的真髓","爱老婆，爱女儿，爱火烧","m","11","2","1","新锐作家真髓，作品有《三国真髓传》“灵吸怪系列”《悍匪》等","0","北京 西城区","http://tp1.sinaimg.cn/1037105160/180/5706969921/1","1","",""
"3931129058966722","3931129058966722","1746491342","3931126147582585","1452737667","0","0","0","携程干的事是违法的，他们不可能去日本替你做说明。事还没有闹大之前，他们会咬死不公开书面道歉，不替你说明问题这两点。","携程干的事是违法的，他们不可能去日本替你做说明。事还没有闹大之前，他们会咬死不公开书面道歉，不替你说明问题这两点。","1283822233","264","35","36","12126","260","只吃红烧平鱼","只吃红烧平鱼","大航海时代OL; minecraft; WOW; WOT;COD","m","11","14","","","200","北京 昌平区","http://tp3.sinaimg.cn/1746491342/180/40052492952/1","1","",""
"3931129084150325","3931129084150325","1752746324","3931127729120459","1452737673","0","0","0","[ok]","[ok] //@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1276076471","472","132","68","9725","307","肥招","肥招","这里是肥招.","f","45","4","","","-1","广西 梧州","http://tp1.sinaimg.cn/1752746324/180/5691292317/0","1","",""
"3931129084150639","3931129084150639","1077724033","3931126147582585","1452737673","0","0","0","携程的东西还是再见吧","携程的东西还是再见吧//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1289016458","249","153","27","11757","505","player1111","player1111","╮(╯▽╰)╭","m","46","1","","","-1","海南 海口","http://tp2.sinaimg.cn/1077724033/180/5602037037/1","1","",""
"3931129087891693","3931129087891693","2171175017","3931128760708094","1452737674","0","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1307658037","149","21","27","13208","417","鹅米豆发","鹅米豆发","功夫狸猫","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2171175017/180/5624497955/1","","",""
"3931129121758139","3931129121758139","1355323891","3931128760708094","1452737682","0","0","0","注意血压养好身体……","注意血压养好身体…… //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1251448462","462983","1252","23","13342","1559","魔导栾孟杰","魔导栾孟杰","魔导士摄影工作室。商业定制广告拍摄及艺人写真宣传，欢迎合作 QQ：247371 微信：luanmengjie","m","11","1","1","动漫大道（中国）视觉艺术总监：前ChinaJoy网站部总监","0","北京 东城区","http://tp4.sinaimg.cn/1355323891/180/5688203982/1","1","",""
"3931129138549120","3931129138549120","3157775542","3931127729120459","1452737686","0","0","0","还有没有王法了","还有没有王法了//@ttdz: 回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1361064170","37","32","267","427","554","响当当的叮当响","响当当的叮当响","做人要优雅","m","42","1","","","-1","湖北 武汉","http://tp3.sinaimg.cn/3157775542/180/40016661155/1","","",""
"3931129138550385","3931129138550385","1245846552","3931127729120459","1452737686","0","1","0",""," //@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1264742205","1247","264","1179","5470","751","夏海平","夏海平","表面的波涛汹涌。其实，潜在海底，你会发现它反而很平静。我就是那平静的大海","m","400","1","","","-1","海外 美国","http://tp1.sinaimg.cn/1245846552/180/5706332028/1","1","",""
"3931129155059743","3931129155059743","1497262023","3931128760708094","1452737690","0","0","0","","//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1257045559","1654","542","109","16323","1411","油大的YUDA","油大的YUDA","吃货，减肥中，脱团状态","m","11","5","","","220","北京 朝阳区","http://tp4.sinaimg.cn/1497262023/180/5715331022/1","1","",""
"3931129188925348","3931129188925348","1400164241","3931126147582585","1452737698","5","0","1","是很冤枉。","是很冤枉。","1253429464","16290","1069","203","25017","1784","彭谨Matlab","彭谨Matlab","喜爱数学和工程的医学研究者,最近关注法医病理学和数学","m","51","1","1","四川大学 四川省医学科学院 模式识别 神经生物学 代谢组学","0","四川 成都","http://tp2.sinaimg.cn/1400164241/180/40021512610/1","1","",""
"3931129247440256","3931129247440256","1867793265","3931128760708094","1452737711","0","0","0",""," //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1290161762","380","70","95","3588","388","朵朵may","朵朵may","别人笑我太疯癫，我笑他人看不穿！","f","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/1867793265/180/5667722684/0","1","",""
"3931129277246733","3931129277246733","1319454810","3931128760708094","1452737718","0","0","0","这是必须给个说法，而携程的行为也应该有人来管管了。","这是必须给个说法，而携程的行为也应该有人来管管了。//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1288020264","666","83","131","5045","606","徐润锋","徐润锋","自卑、自傲、执拗、没有主见","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/1319454810/180/40036369573/1","1","",""
"3931129302019830","3931129302019830","2486539404","3931126147582585","1452737725","0","0","0","加油@平安北京 赶紧帮助帮助","加油@平安北京 赶紧帮助帮助","1319292285","138","37","11","4160","260","Code_Yao","Code_Yao","好的代码比写好一篇文章都难。而且我还不懂底层。。","m","31","4","","","-1","上海 徐汇区","http://tp1.sinaimg.cn/2486539404/180/5736508486/1","1","",""
"3931129306691044","3931129306691044","2199303063","3931128760708094","1452737726","0","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1309025302","0","0","47","4724","265","健全机斗士","健全机斗士","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2199303063/180/5611217594/1","","",""
"3931129348199143","3931129348199143","2296868915","3931128760708094","1452737736","0","0","0","","//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1337308872","174","113","31","4955","211","YAN公子_","YAN公子_","那是又倜傥来又风流～～","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2296868915/180/5731477245/0","1","",""
"3931129419556131","3931129419556131","1050228285","3931128760708094","1452737753","0","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1256737587","1032","101","1","525","546","武汉小狮子","武汉小狮子","呵呵","m","11","8","1","北京搜狐新媒体信息技术有限公司产品专员","0","北京 海淀区","http://tp2.sinaimg.cn/1050228285/180/5744419779/1","","",""
"3931129420028023","3931129420028023","3217304360","3931128760708094","1452737753","0","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1363916905","572","431","204","59616","787","羊嚒喜闻乐见","羊嚒喜闻乐见","论坛地址http://aurogon.bbs.gamebar.com/space-uid-97765.html","f","46","1","","","220","海南 海口","http://tp1.sinaimg.cn/3217304360/180/5746188543/0","1","",""
"3931129440274790","3931129440274790","1062231373","3931128760708094","1452737757","0","0","0","走法律途径吧要不。。","走法律途径吧要不。。 //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1263482209","517","163","641","2750","335","豆腐牌克莱因瓶","豆腐牌克莱因瓶","我们水瓶座从来不相信星座→_→","f","100","1000","","","220","其他","http://tp2.sinaimg.cn/1062231373/180/5735703610/0","","",""
"3931129453615323","3931129453615323","1902394557","3931129021012217","1452737761","0","0","0","","//@绮蝶夕: //@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1293247204","617","35","529","24747","411","向日丽","向日丽","飞、飞不起来了....","f","44","4","","","-1","广东 珠海","http://tp2.sinaimg.cn/1902394557/180/40092091368/0","1","",""
"3931129494847953","3931129494847953","1748003777","3931128760708094","1452737770","0","0","0","继续关注","继续关注//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1275055072","693","51","69","8965","447","13云涌飙发地一撅","13云涌飙发地一撅","老基棍 不要脸的老基棍 三次元勿加 瞎狗眼概不负责","m","43","1","","","220","湖南 长沙","http://tp2.sinaimg.cn/1748003777/180/5626864525/1","1","",""
"3931129554363305","3931129554363305","1401659004","3931129188925348","1452737785","2","0","0","[挖鼻]","[挖鼻] //@彭谨Matlab:是很冤枉。","1277979663","12066","825","321","31939","3311","Zodzod_张浩","Zodzod_张浩","《硅谷中关村人脉网络》共同作者，体制外网评员...","m","11","2","1","新浪微博 数据分析师","0","北京 西城区","http://tp1.sinaimg.cn/1401659004/180/5729593363/1","1","",""
"3931129599793890","3931129599793890","1715845153","3931127729120459","1452737796","36","1","1","我觉得不行你还是要走法律程序，直接起诉它，","我觉得不行你还是要走法律程序，直接起诉它， //@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1286852506","41759","815","191","89663","886","ibuick","ibuick","上的厅堂，下的厨房，写的了代码，修的了波箱，搞得定Mac，泡得了姑娘。另外，屌丝，Android，小米，魅族锤子都是臭傻逼！硬核死忠，反屌丝人士。","m","11","8","1","《OS X Mountain Lion高手进阶》《苹果达人MacOSX玩家秘技》作者","0","北京 海淀区","http://tp2.sinaimg.cn/1715845153/180/5746159818/1","","",""
"3931129612385852","3931129612385852","3712403815","3931128760708094","1452737799","0","0","0","180的血压，得无限期休息了，很容易倒下","180的血压，得无限期休息了，很容易倒下//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1376134245","360","225","1","32256","543","足金足两2044","足金足两2044","","m","21","3","","","-1","辽宁 鞍山","http://tp4.sinaimg.cn/3712403815/180/22901396363/1","1","",""
"3931129616322597","3931129616322597","1700332695","3931128760708094","1452737800","0","2","0","委托律师吧，感觉有点耗不起了","委托律师吧，感觉有点耗不起了//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1268702421","1910","178","22","41460","532","不系舟tuili","不系舟tuili","推理写手，胖子一头","m","11","5","","","220","北京 朝阳区","http://tp4.sinaimg.cn/1700332695/180/5656244266/1","1","",""
"3931129649906458","3931129649906458","2526875162","3931128760708094","1452737808","0","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1320939171","95","34","288","1548","301","长蘑菇的酱油茶","长蘑菇的酱油茶","最近刚找到本命，然而并不打算让太多人知道","f","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/2526875162/180/5746888139/0","","",""
"3931129666700540","3931129666700540","1067754684","3931126147582585","1452737812","0","0","0","转发微博","转发微博","1291605942","867","129","22","9252","374","亭宝包","亭宝包","卖PRADA的女魔头，微信834038548，微店：K记包子铺","f","11","5","","","220","北京 朝阳区","http://tp1.sinaimg.cn/1067754684/180/5735805649/0","1","",""
"3931129742257775","3931129742257775","2485121960","3931128760708094","1452737830","0","0","0","","//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1342958121","133","31","1002","1272","164","吮指黄金脆皮蛋香蔬菜味松茸","吮指黄金脆皮蛋香蔬菜味松茸","丐明，月刊少女，b站，","f","35","5","","","-1","福建 泉州","http://tp1.sinaimg.cn/2485121960/180/5715227565/0","1","",""
"3931129746714772","3931129746714772","1875625101","3931128760708094","1452737831","3","0","0","","//@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1290776447","438","68","38","17177","352","ulrika1987","ulrika1987","","f","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/1875625101/180/5747738188/0","1","",""
"3931129822273443","3931129822273443","1492285670","3931128760708094","1452737848","0","0","0","[笑cry][笑cry]携程：你就当没用过我们公司的服务","[笑cry][笑cry]携程：你就当没用过我们公司的服务 //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1292835695","901","65","3310","17180","132","椎名苏引数","椎名苏引数","内心充满憎恨和复仇的彩虹小马厨，负能量","m","12","11","","","-1","天津 西青区","http://tp3.sinaimg.cn/1492285670/180/5693197478/1","","",""
"3931129847203743","3931129847203743","1878658795","3931128760708094","1452737854","0","0","0",""," //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1291126066","111","28","1633","2055","346","双人鱼唯一","双人鱼唯一","","f","51","20","","","-1","四川 资阳","http://tp4.sinaimg.cn/1878658795/180/40054846844/0","1","",""
"3931129897987803","3931129897987803","1912584347","3931128760708094","1452737867","0","0","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1294235712","34","22","160","28694","172","不想上班的莫奈奈","不想上班的莫奈奈","","f","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1912584347/180/1300249543/0","","",""
"3931129939298755","3931129939298755","5727532018","3931126147582585","1452737877","0","0","0","继续关注","继续关注","1444886291","16","0","1","9","60","种豆南山下之土豆","种豆南山下之土豆","","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/5727532018/180/0/1","1","",""
"3931129944159781","3931129944159781","1763952531","3931129554363305","1452737877","0","0","0",""," //@Zodzod_张浩:[挖鼻] //@彭谨Matlab:是很冤枉。","1277699583","1520","310","55","10400","601","陈杰要骑车","陈杰要骑车","pythias","m","11","8","1","微博 陈杰","0","北京 海淀区","http://tp4.sinaimg.cn/1763952531/180/5745206799/1","1","",""
"3931129973612027","3931129973612027","1464559524","3931127729120459","1452737885","0","0","0","想要携程亲自赴日本道歉，我看悬","想要携程亲自赴日本道歉，我看悬//@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1254409020","315","34","37","2194","186","陈啊空","陈啊空","空空如也......","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1464559524/180/5623941369/1","","",""
"3931130006712342","3931130006712342","2443108043","3931129746714772","1452737893","2","0","0","","//@ulrika1987: //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1320321169","918","144","274","10525","379","惨绿王子很苦逼","惨绿王子很苦逼","水瓶座、水瓶座、水瓶座","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2443108043/180/5615288497/1","","",""
"3931130023260315","3931130023260315","1910253380","3931127729120459","1452737897","2","0","0","","//@ttdz: 回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1293549178","2974","418","33","28","764","魔王渣子","魔王渣子","某弹幕网里背锅的二次元产品狗","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1910253380/180/5715525902/1","1","",""
"3931130115855397","3931130115855397","1466187350","3931129599793890","1452737919","0","0","0",""," //@ibuick:我觉得不行你还是要走法律程序，直接起诉它， //@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1273210283","697","274","153","7597","2549","三丁三","三丁三","Someone like you","m","400","1","1","北京斯蒂克科技有限公司 法人代表
","0","海外 美国","http://tp3.sinaimg.cn/1466187350/180/22826399351/1","","",""
"3931130132646825","3931130132646825","2003514625","3931128760708094","1452737923","0","0","0","携程在手，说走就走不了","携程在手，说走就走不了 //@马伯庸:继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1299086976","142","69","38","1959","344","黑历史的5B","黑历史的5B","帝都Laurant，没有手的吉他手，rerorerorerorerorerorero！","m","11","1000","","","-1","北京","http://tp2.sinaimg.cn/2003514625/180/1300541961/1","1","",""
"3931130153142463","3931130153142463","1735863012","3931129599793890","1452737928","28","1","0",""," //@ibuick:我觉得不行你还是要走法律程序，直接起诉它， //@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1272521910","8940","1333","2513","80853","2775","韦恩卑鄙","韦恩卑鄙","坚定的无产阶级宅在🏠，不投资不出租不买彩票，凭💡和💪赚💴。信仰共产主义🌏观，💢💩共产暴力方法论。揣着糊涂装明白的不知道份子。","m","31","7","1","微软(中国)有限公司Windows应用开发顾问王哲","0","上海 普陀区","http://tp1.sinaimg.cn/1735863012/180/5721746269/1","1","",""
"3931130165734432","3931130165734432","1407559582","3931128760708094","1452737930","3","1","0","","//@马伯庸: 继续关注，这事不能就这么打马虎眼过去，另外TT你得注意身体啊。","1252567887","31438","415","50","16895","565","邀莲","邀莲","山中栽药 池畔赏莲","f","31","1","1","《家庭用药》杂志编辑","0","上海 黄浦区","http://tp3.sinaimg.cn/1407559582/180/5704182007/0","","",""
"3931130174774400","3931130174774400","2286049153","3931127729120459","1452737932","0","0","0",""," //@ttdz:回复@喝咖啡的姑娘:谢谢 想起在机场的遭遇和携程的态度我就生气 那时在机场 被人遗弃和无力 冤枉的感觉 糟透了 到现在我也很难和日方合作伙伴 以及航空公司 解释 为啥中国最大的旅行服务机构平台会连续三张假票欺诈客人","1312468624","118","86","7","348","266","zCubic","zCubic","http://chenzhijin.com","m","400","15","","","-1","海外 日本","http://tp2.sinaimg.cn/2286049153/180/5623603674/1","","",""
