id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3930237916129391","3930237916129391","1968200067","3930235823177751","1452525201","0","0","0","这水军标志太明显了吧[doge]","这水军标志太明显了吧[doge]","1297659667","173","64","115","2609","756","爱幻想的小裁缝","爱幻想的小裁缝","习惯幻想，追求专业。","m","42","3","","","220","湖北 十堰","http://tp4.sinaimg.cn/1968200067/180/22837291373/1","1","",""
"3930237949939908","3930237949939908","1498914307","3930235823177751","1452525210","0","1","0","据传没有公关部的携程 被逼祭出了大杀器 --- 水军","据传没有公关部的携程 被逼祭出了大杀器 --- 水军","1254328006","1579","168","0","5491","1999","焦糖玛奇朵鞋控","焦糖玛奇朵鞋控","2013SH → 2013BJ → 2014WH → 2015NJ → 2015SH → where?","f","31","15","","","220","上海 浦东新区","http://tp4.sinaimg.cn/1498914307/180/5680023048/0","1","",""
"3930237958419030","3930237958419030","1731102227","3930235823177751","1452525212","0","1","0","转发微博","转发微博","1271466976","333","35","142","9954","525","Bagoels","Bagoels","我们都会有的，梦想的子嗣……","f","51","14","","","-1","四川 眉山","http://tp4.sinaimg.cn/1731102227/180/5746856233/0","1","",""
"3930238012264326","3930238012264326","2260191890","3930235823177751","1452525224","0","0","0","为神马要数字结尾啊？方便按发帖数量收钱吗[思考][思考][思考]","为神马要数字结尾啊？方便按发帖数量收钱吗[思考][思考][思考]","1311259722","245","74","5","4006","442","Addoilphyllis","Addoilphyllis","","f","31","15","","","-1","上海 浦东新区","http://tp3.sinaimg.cn/2260191890/180/5716890396/0","1","",""
"3930238054423312","3930238054423312","1226776003","3930235823177751","1452525235","41","0","0","宁愿花大价钱顾能回复不同好话的水军！也不愿意给你赔礼道歉！也真是人至贱则无敌了！学习携程这种臭不要脸精神！","宁愿花大价钱顾能回复不同好话的水军！也不愿意给你赔礼道歉！也真是人至贱则无敌了！学习携程这种臭不要脸精神！","1268985712","555","75","1","5386","186","MardyMo","MardyMo","大金链子小手表，一天三顿吃烧烤!","f","71","14","","","-1","台湾 彰化县","http://tp4.sinaimg.cn/1226776003/180/5743173365/0","1","",""
"3930238210116706","3930238210116706","2127867454","3930235823177751","1452525272","1","0","0","这种水军也是挺醉的","这种水军也是挺醉的","1304323819","338","139","139","1006","337","会飞的裙子君","会飞的裙子君","一只快毕业的akb饭，露露推","f","51","1000","","","220","四川","http://tp3.sinaimg.cn/2127867454/180/5742396378/0","1","",""
"3930238377833919","3930238377833919","1879561105","3930235823177751","1452525311","0","0","0","顶、不正经道歉，决绝接受补偿","顶、不正经道歉，决绝接受补偿","1291213976","459","86","30","2647","289","ou9z","ou9z","幽默就是一个人想哭的时候还有笑的兴致。","f","400","15","","","-1","海外 日本","http://tp2.sinaimg.cn/1879561105/180/5647651291/0","1","",""
"3930238419492412","3930238419492412","2418807237","3930235823177751","1452525322","0","0","0","支持博主维权到底[拳头]","支持博主维权到底[拳头]","1319012839","183","23","122","3749","216","自动删除垃圾记忆","自动删除垃圾记忆","我的地盘我做主","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2418807237/180/5729426395/0","1","",""
"3930238440398985","3930238440398985","2174270442","3930235823177751","1452525327","0","0","0","哈哈哈哈，留言说好的账号后面都跟了一串数字。。。","哈哈哈哈，留言说好的账号后面都跟了一串数字。。。","1308059906","56","4","75","2652","100","刀城成","刀城成","路虽远，心已近。（专业吐槽二十年）","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2174270442/180/5726666727/1","1","",""
"3930238461391227","3930238461391227","1668726803","3930235823177751","1452525331","22","3","1","既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1260440962","86144","1576","174","63564","2309","Vetrax嚣张卫视","Vetrax嚣张卫视","做节目时是话唠，微博也是话唠，关注请谨慎。只提供事实及基于准确信源事实的个人观点，想看所谓评测的请出门左转并取关。","m","11","5","1","电视媒体人，3C数码广播节目评论嘉宾 微博签约自媒体","0","北京 朝阳区","http://tp4.sinaimg.cn/1668726803/180/5743418656/1","1","",""
"3930238511466188","3930238511466188","1418915025","3930238054423312","1452525343","39","0","1","哈哈哈哈哈哈","哈哈哈哈哈哈 //@MardyMo:宁愿花大价钱顾能回复不同好话的水军！也不愿意给你赔礼道歉！也真是人至贱则无敌了！学习携程这种臭不要脸精神！","1265972616","4923","1016","154","30567","1125","海盗小右","海盗小右","高龄二次元中二病患者 圣斗士/星球大战/星际旅行/生化危机/银河英雄传说等等等等等…忠粉儿~","f","400","39","1","北京安布雷拉科技有限公司 副总裁","0","海外 希腊","http://tp2.sinaimg.cn/1418915025/180/5734662553/0","","",""
"3930238558070119","3930238558070119","1800302824","3930235823177751","1452525355","2","0","0","携程的烂公关哦……………","携程的烂公关哦……………","1282720725","427","306","29","8425","862","想来想去还是改个名字","想来想去还是改个名字","好好喝奶，早点睡觉，健健康康。","f","11","11","","","220","北京 房山区","http://tp1.sinaimg.cn/1800302824/180/5698342218/0","1","",""
"3930238569990393","3930238569990393","2269443552","3930238461391227","1452525357","13","3","10","╮(￣▽￣)╭","╮(￣▽￣)╭//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1311677107","14567","767","14","75623","961","跳跳可爱虎","跳跳可爱虎","已嫁，爱美食 ，不吐槽会死星人，另，本人口味重，关注请慎重","m","31","1000","","","220","上海","http://tp1.sinaimg.cn/2269443552/180/5745854324/1","","",""
"3930238679170460","3930238679170460","1652840945","3930238461391227","1452525384","0","0","0",""," //@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1255189001","896","60","65","23730","635","wichai2013","wichai2013","当南京遇到多伦多","m","400","9","","","-1","海外 泰国","http://tp2.sinaimg.cn/1652840945/180/5738585708/1","1","",""
"3930238700408300","3930238700408300","2633186780","3930235823177751","1452525389","0","0","0","那谁好歹把名字改的像一点吧","那谁好歹把名字改的像一点吧","1324809622","128","31","351","4039","175","腹肌狂魔briker","腹肌狂魔briker","爱国、奋青 经常犯2，但不缺心眼 腹肌在哪里我要腹肌","m","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/2633186780/180/5739269006/1","1","",""
"3930238817683308","3930238817683308","1698397575","3930238461391227","1452525416","1","0","0","→_→右边在操纵股市[笑cry][笑cry]好吧我当然是开玩笑","→_→右边在操纵股市[笑cry][笑cry]好吧我当然是开玩笑//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1274603833","500","154","119","6370","479","ICS_IN_Wonder_City","ICS_IN_Wonder_City","这世上滑稽荒唐而又存在数年之久的事物实在是多如繁星、`","m","23","1","","","220","黑龙江 哈尔滨","http://tp4.sinaimg.cn/1698397575/180/5741702887/1","1","",""
"3930238851066210","3930238851066210","2046175563","3930235823177751","1452525424","0","0","0","水军真不是一般的多啊。看这人能扛住么。","水军真不是一般的多啊。看这人能扛住么。","1301116005","115","10","55","2822","228","啃完苹果啃橄榄","啃完苹果啃橄榄","牵手去旅行！http://blog.sina.com.cn/u/2046175563","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2046175563/180/5739443445/0","","",""
"3930238859664372","3930238859664372","1652017987","3930235823177751","1452525427","0","0","0","水军说话都是一个调调也是醉了 只会用反问句","水军说话都是一个调调也是醉了 只会用反问句","1254898968","421","242","531","14127","500","大頭小悅","大頭小悅","食得咸鱼抵得渴","f","11","1","","","-1","北京 东城区","http://tp4.sinaimg.cn/1652017987/180/5747662144/0","","",""
"3930238897445717","3930238897445717","1595925944","3930236326872037","1452525435","2","0","0","携程傻逼不解释","携程傻逼不解释 //@常作怪:挺","1276915968","1312","1051","23","3560","1098","早狼","早狼","本体嘴炮Deadpool，501st-Stormtrooper/Snowtrooper/Imperial Gunner，TK5899/TS5899/IG5899","m","31","6","","","220","上海 静安区","http://tp1.sinaimg.cn/1595925944/180/5740875619/1","1","",""
"3930238897262445","3930238897262445","1805699313","3930235823177751","1452525435","0","0","0","没用过携程，也不敢用了，关注后续发展","没用过携程，也不敢用了，关注后续发展","1283161111","544","31","1277","2941","230","Pavlina","Pavlina","【Tom Hiddleston正牌女友】【爱美妆，爱护肤】Si tu étais resté chez toi, tu n'aurais pas rencontré beau homme😂🙋🏼","f","400","16","","","-1","海外 其他","http://tp2.sinaimg.cn/1805699313/180/5748352847/0","1","",""
"3930238998195686","3930238998195686","1751228205","3930235823177751","1452525459","0","2","1","哥们儿 你这事儿已经上电视了 支持维权 曾经飞德国坐头等舱 打电话要求积分 国航说 你这机票就是用积分换来的 为何给你积分 花钱买了自己的积分 携程你个大傻逼 你股东一帮傻逼 生意场上你们学点儿好 祖宗教会我 面对傻逼一定要骂 不能装逼","哥们儿 你这事儿已经上电视了 支持维权 曾经飞德国坐头等舱 打电话要求积分 国航说 你这机票就是用积分换来的 为何给你积分 花钱买了自己的积分 携程你个大傻逼 你股东一帮傻逼 生意场上你们学点儿好 祖宗教会我 面对傻逼一定要骂 不能装逼","1276428825","1154","249","18","10615","493","一勺酱油三勺糖","一勺酱油三勺糖","孤独的美食家","f","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/1751228205/180/5702908415/0","1","",""
"3930239035983371","3930239035983371","1364146894","3930235823177751","1452525469","0","0","0","真是不要脸到家了","真是不要脸到家了","1268658635","89","32","523","1440","339","彦潋_2016重新开始","彦潋_2016重新开始","无身份","m","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/1364146894/180/5741447142/1","1","",""
"3930239107092205","3930239107092205","2025746175","3930235823177751","1452525486","0","0","0","携程水军真好认，这个水军贴一个要五毛吗？","携程水军真好认，这个水军贴一个要五毛吗？","1304494868","138","25","4245","2585","158","新月弯弯V","新月弯弯V","有质量的投资","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2025746175/180/5698751029/1","1","",""
"3930239186850393","3930239186850393","2283964682","3930235823177751","1452525505","0","0","0","第一次看到这么萌萌哒的水军啊~[doge]","第一次看到这么萌萌哒的水军啊~[doge]","1312348331","488","91","2949","14724","454","这个海贼回来了","这个海贼回来了","干嘛看我资料？是暗恋我，还是想暗算我？哼~","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2283964682/180/5739241618/1","1","",""
"3930239296458040","3930239296458040","1647560133","3930235823177751","1452525531","0","0","0","名字起的也太随意了wwww","名字起的也太随意了wwww","1254550323","1018","298","177","20641","828","戴花阿姨","戴花阿姨","男孩子，刷屏党。谨慎关注","m","14","1","","","220","山西 太原","http://tp2.sinaimg.cn/1647560133/180/5724619120/1","","",""
"3930239300187709","3930239300187709","1878247487","3930235823177751","1452525532","0","0","0","美股刚开盘，目前目测携程市值刚缩水了三亿美金。","美股刚开盘，目前目测携程市值刚缩水了三亿美金。","1291092690","198","31","12161","468","152","雷煜-","雷煜-","这家伙有点懒，什么也没留下","m","37","9","","","-1","山东 泰安","http://tp4.sinaimg.cn/1878247487/180/22846272424/1","1","",""
"3930239329570599","3930239329570599","2192355992","3930238569990393","1452525538","0","0","0","小板凳坐不住了我去换把椅子，另外还有之前去哪也出过篓子","小板凳坐不住了我去换把椅子，另外还有之前去哪也出过篓子 //@跳跳可爱虎:╮(￣▽￣)╭//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1308923688","749","348","54","17042","651","艾鲁夫","艾鲁夫","acg , 搞机 ，摄影 ，烧耳机 ，diy","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/2192355992/180/5745729121/1","","",""
"3930239341849563","3930239341849563","1783870154","3930238569990393","1452525542","0","0","0","厉害厉害","厉害厉害 //@跳跳可爱虎：╮(￣▽￣)╭//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1280667391","441","167","162","9298","1046","莫雨凉Y","莫雨凉Y","为了自由而飞翔，为了理想而拼搏！","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1783870154/180/5700665132/1","1","",""
"3930239485172483","3930239485172483","5183806520","3930235823177751","1452525575","0","0","0","被央视曝光，股价下跌，很爽哦。","被央视曝光，股价下跌，很爽哦。","1403090250","465","79","456","5382","332","DrDilxat","DrDilxat","六道湾斜井西社区 木合买","m","65","1000","","","-1","新疆","http://tp1.sinaimg.cn/5183806520/180/5725981096/1","1","",""
"3930239493574783","3930239493574783","1868198962","3930235823177751","1452525578","1","1","0","哈哈哈哈携程水军的蠢萌度和微博编号后缀一样特别统一嘛。","哈哈哈哈携程水军的蠢萌度和微博编号后缀一样特别统一嘛。","1288840635","1406","288","1205","4859","421","方华-于朱夏见白秋","方华-于朱夏见白秋","这样的日子，不难，只是太慢","m","52","1","","","220","贵州 贵阳","http://tp3.sinaimg.cn/1868198962/180/40012326708/1","1","",""
"3930239568575028","3930239568575028","1698397575","3930238817683308","1452525596","0","0","0","……携程的水军质量太差了。￣△￣","……携程的水军质量太差了。￣△￣//@ICS_IN_Wonder_City:→_→右边在操纵股市[笑cry][笑cry]好吧我当然是开玩笑//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1274603833","500","154","119","6370","479","ICS_IN_Wonder_City","ICS_IN_Wonder_City","这世上滑稽荒唐而又存在数年之久的事物实在是多如繁星、`","m","23","1","","","220","黑龙江 哈尔滨","http://tp4.sinaimg.cn/1698397575/180/5741702887/1","1","",""
"3930239652785668","3930239652785668","1323102020","3930235823177751","1452525616","0","0","0","这种垃圾电商还是倒闭吧！@邓超 赶快别代言这种垃圾公司了！明星代言的东西有问题负连带责任！","这种垃圾电商还是倒闭吧！@邓超 赶快别代言这种垃圾公司了！明星代言的东西有问题负连带责任！","1283014297","2282","145","34","982","1063","Iost-in-paradise","Iost-in-paradise","我从前是个瘦子，怎么吃都不胖的那种。","m","61","1","","","220","陕西 西安","http://tp1.sinaimg.cn/1323102020/180/5747675482/1","1","",""
"3930239660707619","3930239660707619","2032670601","3930235823177751","1452525617","0","0","0","携程这次迫不及待的洗白。。公关经理估计要玩完","携程这次迫不及待的洗白。。公关经理估计要玩完","1300432306","163","48","26","2613","188","婧婧婧婧婧婧婧婧婧婧婧婧婧婧","婧婧婧婧婧婧婧婧婧婧婧婧婧婧","中二游戏宅！","f","35","5","","","-1","福建 泉州","http://tp2.sinaimg.cn/2032670601/180/5685238119/0","1","",""
"3930239790803084","3930239790803084","1444122230","3930235823177751","1452525649","2","0","0","这时候请这种水军……是脑残吗？","这时候请这种水军……是脑残吗？","1262613029","3217","281","179","19860","637","外酥里嫩肥而不腻","外酥里嫩肥而不腻","耍彪是一种减压方式","f","11","14","","","220","北京 昌平区","http://tp3.sinaimg.cn/1444122230/180/5730803125/0","1","",""
"3930239803696600","3930239803696600","1863349571","3930235823177751","1452525651","0","0","1","转发微博","转发微博","1289811166","353","27","410","3157","310","LISA222888","LISA222888","自利利他，自觉觉他","f","31","4","","","-1","上海 徐汇区","http://tp4.sinaimg.cn/1863349571/180/5724573547/0","1","",""
"3930240005418587","3930240005418587","1302962043","3930238511466188","1452525699","16","0","0","居然还雇佣水军…","居然还雇佣水军…//@海盗小右:哈哈哈哈哈哈 //@MardyMo:宁愿花大价钱顾能回复不同好话的水军！也不愿意给你赔礼道歉！也真是人至贱则无敌了！学习携程这种臭不要脸精神！","1275531310","1684","280","3","26450","289","猴子Lizzymonkey","猴子Lizzymonkey","喜读书爱漫画勤于玩游戏，只萌乙女BG，会写不会画，喷子，品位三俗性格暴躁。","f","51","13","","","-1","四川 南充","http://tp4.sinaimg.cn/1302962043/180/5735868029/0","","",""
"3930240151558947","3930240151558947","3967211365","3930235823177751","1452525735","0","0","0","所以呀携程你妈炸了@携程旅行网 ","所以呀携程你妈炸了@携程旅行网 ","1388757175","202","39","6","1438","195","藤原摄关","藤原摄关","Warhammer40k/目前是归团狗/喜欢妹子和次元无所谓/脑残fo/古典日史党/曾用名諏訪謙玄／透明胖子取关请双向谢谢/你国贵圈","m","400","15","","","-1","海外 日本","http://tp2.sinaimg.cn/3967211365/180/5748526472/1","1","",""
"3930240168945501","3930240168945501","1404736791","3930235823177751","1452525738","0","0","0","祝早日倒闭","祝早日倒闭","1292569562","250","47","289","1177","316","Bruce_Yee","Bruce_Yee","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1404736791/180/5707141980/1","","",""
"3930240210947503","3930240210947503","2421861552","3930235823177751","1452525749","0","0","5","快来围观，携程真是作得一手好死呀！","快来围观，携程真是作得一手好死呀！","1334469779","246","22","37","1156","208","就是那个会飞的飞","就是那个会飞的飞","","f","35","2","","","-1","福建 厦门","http://tp1.sinaimg.cn/2421861552/180/5745069515/0","1","",""
"3930240219346270","3930240219346270","1886883315","3930235823177751","1452525750","0","0","0","[拜拜][拜拜][拜拜]","[拜拜][拜拜][拜拜]","1291832470","114","49","93","963","443","博爱非薄情","博爱非薄情","They all think i'm crazy but to me it's perfect sense!","m","51","1000","","","-1","四川","http://tp4.sinaimg.cn/1886883315/180/40049901454/1","1","",""
"3930240252682128","3930240252682128","1802637594","3930236771176026","1452525759","8","0","0","水军也不用点心，太偷懒了吧！","水军也不用点心，太偷懒了吧！//@云起殿: 他们的水军都是机器人，因为批量注册机后面为了抵制重名，都加随机编号，这个机器人淘宝有同款啊，包邮啊亲，而且是便宜货，请不起正规水军，街边土匪凑了[偷笑][偷笑][偷笑][偷笑]","1283095839","2394","550","106","22410","749","千猪-_-凸","千猪-_-凸","不可能的世界《龙侠》敬请点击：http://t.cn/RUjbrGs","m","44","6","","","220","广东 佛山","http://tp3.sinaimg.cn/1802637594/180/5733107271/1","","",""
"3930240293954099","3930240293954099","1671022491","3930238897445717","1452525769","1","0","0","为什么这条一直转发失败₍ↂ⃙⃙⃚⃛_ↂ⃙⃙⃚⃛₎","为什么这条一直转发失败₍ↂ⃙⃙⃚⃛_ↂ⃙⃙⃚⃛₎","1288659700","784","111","114","22251","541","带猫汪啾和小鱼干的nami","带猫汪啾和小鱼干的nami","见置顶/正经人/养小鱼干","f","31","6","","","220","上海 静安区","http://tp4.sinaimg.cn/1671022491/180/5745591888/0","","",""
"3930240378214283","3930240378214283","1178645995","3930238569990393","1452525789","1","0","0","","//@跳跳可爱虎:╮(￣▽￣)╭//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1262780935","2330","708","1292","36812","1989","妙龄可爱多","妙龄可爱多","┃黄酥快报联合创始人┃切尔西永远是冠军┃舜天战斗┃国产手机拥护者┃小米锤子业余黑┃@妙龄蘑菇酥┃@黄酥闲置┃@黄酥快报┃","m","32","8","","","220","江苏 淮安","http://tp4.sinaimg.cn/1178645995/180/5737530984/1","","",""
"3930240474972920","3930240474972920","1783853715","3930235823177751","1452525812","0","0","0","转发微博","转发微博","1280038917","495","102","72","17369","723","你不会懂怪叔君的狗粮有多好吃","你不会懂怪叔君的狗粮有多好吃","并不是萝莉控","m","31","9","","","220","上海 虹口区","http://tp4.sinaimg.cn/1783853715/180/5744017728/1","","",""
"3930240629595106","3930240629595106","1697473801","3930235823177751","1452525848","2","0","0","水军好萌，垃圾携程","水军好萌，垃圾携程","1287937822","6720","677","11","7371","1083","六小强","六小强","百度耳机吧吧主 六小强","m","11","5","1","阿里巴巴集团—淘宝网运营专家","0","北京 朝阳区","http://tp2.sinaimg.cn/1697473801/180/5686062273/1","1","",""
"3930240810680463","3930240810680463","1795066667","3930235823177751","1452525891","0","0","0","美股携程跌2.98%了[doge]","美股携程跌2.98%了[doge]","1319248687","86","43","485","1276","466","淘气莉香","淘气莉香","","m","50","1000","","","-1","重庆","http://tp4.sinaimg.cn/1795066667/180/5736082484/1","","",""
"3930240923823747","3930240923823747","2454576934","3930238569990393","1452525918","0","1","1","[挖鼻]以后我绝对明星代言的企业出了问题，明星也应该连带责任，携程在手，说走就走不了[挖鼻]","[挖鼻]以后我绝对明星代言的企业出了问题，明星也应该连带责任，携程在手，说走就走不了[挖鼻]//@跳跳可爱虎:╮(￣▽￣)╭//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1318080611","150","67","34","1649","325","愚ps辰","愚ps辰","","m","44","1000","","","-1","广东","http://tp3.sinaimg.cn/2454576934/180/5672288732/1","1","",""
"3930240961405501","3930240961405501","1763437401","3930240378214283","1452525927","0","0","0",""," //@妙龄可爱多://@跳跳可爱虎:╮(￣▽￣)╭//@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1277586623","434","152","2363","9688","654","凍檸茶小王子","凍檸茶小王子","騰躍於鬧市海港 愛在舊城窄巷","f","44","20","","","-1","广东 中山","http://tp2.sinaimg.cn/1763437401/180/5721091241/0","","",""
"3930241104126179","3930241104126179","2365192211","3930238461391227","1452525961","0","0","0",""," //@Vetrax嚣张卫视:既然这家美国上市公司愿意在中国做拿水军刷掉当事人负面的事情，那我们不介意让它在美国股市的资产也刷刷的掉下来。 http://t.cn/R4NkyzE","1316261316","184","71","945","5253","669","熔焰","熔焰","这虚幻的世界。","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2365192211/180/5745933869/1","1","",""
